ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheck:processImport,3,3,0,1,0.42857142857142855,1,2,7,1,0.8918559551239014,0.24343224778007377,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Scope:compareTo,2,0,0,1,0.4,0,2,5,0,0.944490373134613,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTag:toString,30,3,0,0,0.5,0,2,4,0,0.9970095157623291,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.XMLLoggerTest:verifyLines,6,2,0,1,0.45454545454545453,1,4,11,1,0.0,0.48578024618807125,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PropertyCacheFile:hexEncode,1,2,0,1,0.3333333333333333,1,3,12,1,0.33218634128570557,0.23570226039551584,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.NoWhitespaceBeforeCheckTest:testDotAllowLineBreaks,0,3,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Scope:getInstance,8,3,0,1,0.4444444444444444,1,4,9,1,0.7857797145843506,0.7245688373094719,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.PackageHtmlCheckTest:createCheckerConfig,1,1,0,1,0.0,0,2,5,0,0.7383644580841064,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.MessageDispatcher:fireErrors,4,0,0,2,2.0,0,2,2,0,0.993557870388031,0.6573757351339165,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LeftCurlyCheck:setMaxLineLength,0,0,0,1,1.0,0,1,4,0,0.9373798370361328,0.8081220356417685,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.IllegalInstantiationCheck:getAcceptableTokens,0,0,0,0,0.75,0,2,4,0,0.48745307326316833,0.19611613513818402,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.LocalizedMessage:getLineNo,47,0,0,0,0.5,0,2,4,0,0.9878965020179749,0.5773502691896258,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.FileDrop:FileDrop,0,1,0,4,2.2,0,4,5,0,0.03070976212620735,0.16859653832711483,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputLeftCurlyMethod:method1,0,0,0,0,0.0,0,1,2,0,0.889783501625061,1.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTypeCheckTest:testStrict,0,3,0,0,0.0,0,3,5,0,3.1987144029699266E-4,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputLeftCurlyMethod:method5,0,0,0,2,0.0,0,1,2,0,0.2879410982131958,1.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputLeftCurlyMethod:method4,0,0,0,0,0.0,0,1,2,0,0.889783501625061,1.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.CheckStyleTask:scanFileSets,1,10,0,0,0.15,4,4,20,3,0.0035711585078388453,0.11349527614696626,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputLeftCurlyMethod:method3,0,0,0,0,0.0,0,1,2,0,0.889783501625061,1.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputLeftCurlyMethod:method2,0,0,0,0,0.0,0,1,2,0,0.889783501625061,1.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest:testTranslation,0,4,0,0,0.0,0,3,6,0,0.0031010594684630632,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTypeCheck:setScope,0,1,0,1,0.75,0,1,4,0,0.9824803471565247,0.7462025072446364,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.TreeWalker:finishLocalSetup,1,2,0,0,0.25,0,1,8,0,0.07645094394683838,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputLeftCurlyMethod:method6,0,0,0,2,0.0,0,1,2,0,0.2879410982131958,1.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:fireTreeNodesChanged,0,2,0,4,0.0,3,3,10,2,0.0031457003206014633,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.ParseTreeModel:setValueAt,1,0,0,3,0.0,0,1,2,0,0.026846544817090034,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTag:getArg1,3,0,0,0,0.5,0,3,4,0,0.9926567077636719,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Configurable:configure,6,0,0,1,2.0,0,3,2,0,0.9993882775306702,0.7637626158259734,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.SimplifyBooleanReturnCheck:isBooleanLiteralType,1,0,0,1,0.6666666666666666,0,3,6,0,0.9644736051559448,0.9045340337332909,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputWhitespace:testQuestions,0,0,0,0,0.4,0,1,5,0,0.991928219795227,0.9999999999999998,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTypeCheckTest:testVersionRequired,0,4,0,0,0.0,0,3,6,0,0.06061512231826782,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.EmptyBlockCheckTest:testStatement,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.XMLLogger:auditStarted,7,1,0,1,0.4,0,1,5,0,0.627354621887207,0.24618298195866545,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.NoWhitespaceAfterCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.TreeTableModel:getColumnClass,3,0,0,1,1.0,0,2,2,0,0.9992981553077698,0.6030226891555273,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.ParseTreeModel:getColumnName,1,0,0,1,0.0,0,2,3,0,0.8813453912734985,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.EmptyBlockCheck:EmptyBlockCheck,0,0,0,0,0.5,0,1,4,0,0.9616420269012451,0.35355339059327373,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.AbstractCellEditor:getCellEditorValue,0,0,0,0,0.5,0,2,4,0,0.9610302448272705,0.5773502691896258,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.AbstractLoader:error,0,0,0,1,0.5,0,2,4,0,0.9871662259101868,0.6831300510639733,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.InputScopeAnonInner:run,1,1,0,0,0.0,0,1,3,0,0.5866718888282776,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.AbstractOption:getStrToOpt,2,0,0,0,1.5,0,2,2,0,0.9996905326843262,0.2886751345948129,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTypeCheck:visitToken,1,11,0,1,0.09523809523809523,4,4,21,4,8.730725385248661E-4,0.03004547820472601,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.AbstractOptionCheck:AbstractOptionCheck,0,0,0,1,0.75,0,1,4,0,0.9785431623458862,0.6390096504226938,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.SimplifyBooleanExpressionCheck:getRequiredTokens,0,0,0,0,0.5,0,2,4,0,0.7676754593849182,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:addTreeModelListener,1,1,0,1,0.0,0,1,3,0,0.06849207729101181,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.OperatorWrapCheckTest:testDefault,0,2,0,0,0.0,0,4,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testMissingPropertyValue,0,5,0,0,0.0,0,4,9,0,0.2242576777935028,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.Checker:fireFileFinished,2,5,0,1,0.3,1,3,10,1,0.22065962851047516,0.583824044951831,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.ConfigurationLoader:loadConfiguration,9,5,0,2,0.2,0,6,30,0,0.0016265803715214133,0.28778826572598565,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.ModuleFactory:createModule,6,0,0,1,4.0,0,4,2,0,0.9996663331985474,0.5996941116293669,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.ParenPadCheckTest:testSpaceEmptyForIterator,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:setFileExtensions,3,1,0,1,0.29411764705882354,3,5,17,3,0.1359584480524063,0.7110129102910742,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testNoCloseStream,0,4,0,0,0.0,0,3,8,0,0.22017838060855865,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.StringArrayReaderTest:testClose,0,4,0,0,0.0,0,2,11,0,0.7615576386451721,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTypeCheck:setAuthorFormat,0,1,0,1,0.36363636363636365,0,3,11,0,0.522465169429779,0.6063390625908325,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PackageNamesLoader:endElement,0,4,0,3,0.2857142857142857,1,2,7,1,0.22895048558712006,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.XMLLoggerTest:setUp,0,0,0,0,0.0,0,2,3,0,0.9171764850616455,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheck:checkParamTags,1,12,0,2,0.13793103448275862,6,5,29,6,0.0,0.14846149779161807,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:run,1,1,0,0,0.0,0,1,3,0,0.7518932223320007,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.GenericIllegalRegexpCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.6086944937705994,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.IllegalInstantiationCheck:processLiteralNew,1,9,0,1,0.1875,2,5,16,2,0.03924841806292534,0.2281052820616688,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.JTreeTable:getEditingRow,0,1,0,0,0.0,0,2,4,0,0.8122565746307373,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.ParameterNameCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.9516533017158508,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PackageObjectFactoryTest:testMakeObectFromList,0,3,0,0,0.0,0,2,5,0,0.14031152427196503,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.gui.ParseTreeModel:getValueAt,1,5,0,2,0.0,5,3,16,0,0.017633488401770592,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.CheckStyleTask:execute,0,18,0,0,0.08695652173913043,7,6,46,7,2.0556416711769998E-4,0.1154315830543027,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.LocalizedMessage:getMessage,22,3,0,0,0.18181818181818182,0,4,11,0,0.3092370331287384,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.HiddenFieldCheck:getAcceptableTokens,0,0,0,0,0.5,0,2,4,0,0.7692723274230957,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.WhitespaceAfterCheckTest:testCast,0,2,0,0,0.0,0,3,4,0,0.07714459300041199,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.RightCurlyCheck:visitToken,1,9,0,1,0.07407407407407407,6,4,27,6,1.4947129238862544E-4,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.PackageNameCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.9568865895271301,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheck:checkCppComments,1,11,0,1,0.2727272727272727,2,3,11,2,0.04034982994198799,0.38136452175175733,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PackageObjectFactory:createObject,1,2,0,1,0.3125,1,6,16,0,0.026661843061447144,0.5499999999999999,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.Main:traverse,2,6,0,2,0.42857142857142855,4,4,14,4,0.04357391223311424,0.6086976429335178,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputSemantic:triggerEmptyBlockWithoutBlock,0,0,0,0,0.0,1,3,3,0,0.004658515099436045,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.AbstractCellEditor:removeCellEditorListener,0,1,0,1,0.5,0,1,4,0,0.6354126930236816,0.5619514869490164,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.OperatorWrapOption:OperatorWrapOption,0,0,0,1,0.75,0,1,4,0,0.9754180312156677,0.5853694070049636,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:getColumnName,1,1,0,1,0.0,0,2,3,0,0.626582682132721,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method1,0,0,0,0,0.0,0,1,2,0,0.889783501625061,1.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method2,0,0,0,0,0.6666666666666666,0,1,3,0,0.9959479570388794,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputWhitespace:fastExit,0,0,0,0,0.2222222222222222,1,4,9,1,0.24982252717018127,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method3,0,0,0,0,0.5,0,2,4,0,0.9831944704055786,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.StaticVariableNameCheckTest:testSpecified,0,4,0,0,0.0,0,4,6,0,0.01663297787308693,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.AuditEvent:getLocalizedMessage,0,0,0,0,0.5,0,2,4,0,0.9309853911399841,0.7071067811865475,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method4,0,0,0,1,0.75,0,2,4,0,0.9895470142364502,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method5,0,0,0,0,0.6666666666666666,0,2,3,0,0.995576798915863,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method6,0,0,0,0,1.0,0,2,3,0,0.995576798915863,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method7,0,0,0,0,0.6666666666666666,0,2,3,0,0.9472832679748535,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.ParameterNameCheck:ParameterNameCheck,0,0,0,0,0.5,0,1,4,0,0.997256875038147,0.5773502691896257,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.TreeWalker:walk,0,5,0,2,0.4,1,2,10,1,0.15000933408737183,0.7878385971583354,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method8,0,0,0,1,0.6666666666666666,0,1,3,0,0.9973965287208557,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputWhitespace:dotTest,0,1,0,0,0.25,0,2,8,0,0.19140952825546265,0.3086066999241839,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method9,0,0,0,1,1.0,0,1,3,0,0.9973965287208557,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PropertyCacheFile:checkedOk,0,2,0,2,1.0,0,1,4,0,0.4512912929058075,0.8219949365267865,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.AutomaticBean:getConfiguration,3,0,0,0,0.75,0,2,4,0,0.9451059699058533,0.5345224838248488,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.FileContents:lineIsBlank,1,2,0,1,1.0,0,3,4,0,0.9523919224739075,0.6582805886043833,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Check:beginTree,1,0,0,1,1.3333333333333333,0,2,3,0,0.9949851632118225,0.5051814855409226,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:treeExpanded,0,1,0,1,0.0,0,1,3,0,0.7187938690185547,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.LocalizedMessageTest:testMisc,0,3,0,0,0.0,0,1,11,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Check:getTokenNames,0,0,0,0,0.75,0,3,4,0,0.9906222820281982,0.7071067811865475,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.ConfigurationLoader:startElement,0,9,0,4,0.07407407407407407,4,5,27,4,0.009688885882496834,0.045501575519329006,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.HeaderCheck:setHeaderFile,0,5,0,1,0.19047619047619047,3,7,21,3,0.07011444121599197,0.6701240287602748,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.EqualsHashCodeCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.9592960476875305,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.DetailAST:initialize,0,6,0,1,0.25,0,1,8,0,0.540809154510498,0.35355339059327373,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.ModifierOrderCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.8992688059806824,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.EqualsHashCodeCheck:visitToken,1,11,0,1,0.15384615384615385,2,4,13,2,0.001945596537552774,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.checks.OperatorWrapOption:getStrToOpt,2,0,0,0,0.5,0,2,4,0,0.9960393905639648,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.AutomaticBean:contextualize,3,5,0,1,0.13043478260869565,3,4,23,1,4.0671354508958757E-4,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Context:get,26,0,0,1,2.0,0,4,2,0,0.9995484948158264,0.40406101782088427,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:treeCollapsed,0,1,0,1,0.0,0,1,3,0,0.7094882130622864,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.OptionTest:testPadOption,0,4,0,0,0.0,0,1,10,0,0.0021606096997857094,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputScopeAnonInner:addInputAnonInner,0,2,0,0,0.2222222222222222,0,1,9,0,0.7680447697639465,0.214422506967559,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.FileSetCheck:setMessageDispatcher,1,0,0,1,2.0,0,1,2,0,0.9976751804351807,0.7115124735378853,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheckTest:testStrictJavadoc,0,3,0,0,0.0,1,4,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Check:getTabWidth,2,0,0,0,0.5,0,2,4,0,0.9782341122627258,0.6324555320336759,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputSimplifyBoolean:giveMeTrue,0,1,0,0,0.0,0,3,5,0,0.9506273865699768,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.DetailAST:getChildCount,11,3,0,1,0.4,2,4,10,2,0.8421679735183716,0.3755338080994054,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputHiddenFieldReorder:shadow,0,0,0,0,0.0,0,1,3,0,0.9070904850959778,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PackageNamesLoader:PackageNamesLoader,0,0,0,0,1.0,0,3,4,0,0.8985317349433899,0.33113308926626095,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Check:setClassLoader,0,0,0,1,0.75,0,1,4,0,0.984175443649292,0.8702852691526739,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.ConfigurationLoader:getConfiguration,3,0,0,0,0.75,0,2,4,0,0.9403390884399414,0.6030226891555273,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.CheckStyleTask:createOverridingProperties,1,14,0,0,0.13157894736842105,4,6,38,4,6.759593961760402E-4,0.3316083433167372,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.ParameterNumberCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.08513472974300385,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.VisibilityModifierCheck:getVarNameAST,1,3,0,1,0.3333333333333333,2,4,12,2,0.32682129740715027,0.6247806632675041,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.AbstractOption:toString,30,0,0,0,0.5,0,2,4,0,0.991389274597168,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.AuditEvent:AuditEvent,0,0,0,3,0.8333333333333334,0,1,6,0,0.8325538635253906,0.5045045954972344,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Utils:getRE,8,2,0,1,0.7777777777777778,1,5,9,1,0.49015331268310547,0.3055261907430755,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.AvoidStarImportTest:testWithChecker,0,3,0,0,0.0,0,4,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.ParseTreeInfoPanel:openFile,0,5,0,2,0.0,1,3,14,1,0.0428411103785038,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LocalVariableNameCheck:mustCheckName,1,3,0,1,0.3333333333333333,0,4,6,0,0.8281875848770142,0.06711560552140243,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.HeaderCheckTest:testNoHeader,0,3,0,0,0.0,0,3,9,0,0.5018772482872009,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Configuration:getAttributeNames,3,0,0,0,1.5,0,2,2,0,0.9985945224761963,0.7844645405527361,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.UtilsTest:testBadRegex,0,2,0,0,0.0,0,2,9,0,0.823792576789856,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTypeCheckTest:testAuthorRegularEx,0,4,0,0,0.0,0,3,6,0,0.07114739716053009,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.DetailAST:getLastChild,2,2,0,0,0.25,1,4,8,1,0.5059171319007874,0.15,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.InnerAssignmentCheck:isAssignment,1,2,0,1,0.3333333333333333,2,4,12,2,0.6068124175071716,0.4781478990027426,0,0,0,0,0,0,0,0,0,0
