ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
5,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:nodeForRow,1,2,0,1,0.8,0,3,5,0,0.9297506809234619,0.4234788387573935,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter6programpractice.rule62caughtexceptions.Catch:foo,4,1,0,0,0.0,1,3,11,1,0.9508856534957886,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:toString,133,0,0,0,0.5,0,2,4,0,0.9652383327484131,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheckTest:testAllVariants,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidIfWithChecker,0,5,0,0,0.0,0,7,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputFinalParameters:method,2,0,0,2,0.6666666666666666,0,1,3,0,0.9858286380767822,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForInitializerPadCheck:visitToken,23,10,0,1,0.0,4,5,17,4,1.1277248268015683E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.utils.CommonUtils:startsWithChar,6,2,0,2,2.75,0,5,4,0,0.808953583240509,0.22963966338592295,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.AbstractTypeAwareCheck:isUnchecked,1,1,0,1,1.25,0,3,4,0,0.27287212014198303,0.4335549847620599,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.coding.InputEqualsAvoidNull:noFlagForBoth,0,2,0,0,0.0,0,3,26,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.FooIfClass:conditionSixth,11,0,0,2,0.0,0,2,3,0,0.2890351116657257,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheckTest:testFormat,0,4,0,0,0.0,0,4,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:processLiteralNew,2,2,0,1,0.5,1,3,8,1,0.7027572393417358,0.43872679768566547,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck:exitBlock,1,1,0,0,0.5,0,1,4,0,0.9757899045944214,0.22360679774997896,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.EqualsHashCodeCheck:finishTree,2,8,0,1,0.0,2,3,10,2,0.006154309026896954,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.DefaultComesLastCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.6259192228317261,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.TrailingCommentCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.8259626030921936,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.utils.CheckUtils:isSetterMethod,2,8,0,1,0.2,3,4,20,3,0.001443588174879551,0.471322786153089,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.Configuration:getAttribute,8,0,0,1,2.5,0,5,2,0,0.9993898272514343,0.8065591326174432,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter7javadoc.rule713atclauses.WithAnnotations:method,2,0,0,1,1.75,0,3,4,0,0.9877108931541443,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.AbstractSuperCheck:getDefaultTokens,63,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputRightCurlyAloneOrSingleline:run,1,0,0,0,0.0,0,1,3,0,0.7784568667411804,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask:createClasspath,1,2,0,0,0.42857142857142855,1,4,7,1,0.881773054599762,0.4830458915396479,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.AtclauseOrderCheck:getParentType,1,2,0,1,0.3333333333333333,2,3,12,2,0.14183688163757324,0.7803823036130352,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.FileTextTest:testSupportedCharset,0,3,0,0,0.0,0,2,5,0,0.17440254986286163,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.UpperEllCheckTest:testWithChecker,0,4,0,0,0.0,0,3,5,0,0.2550950348377228,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpSinglelineCheck:setIgnoreCase,3,1,0,1,0.75,0,2,4,0,0.9527078866958618,0.7888106377466154,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.LineColumnTest:testCompareToBothEqual,0,2,0,0,0.0,0,1,3,0,2.2693931532558054E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStaticImportCheck:setExcludes,0,1,0,1,1.0,0,2,4,0,0.4673885703086853,0.23570226039551587,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:checkIndentation,9,17,0,0,0.0,3,3,18,3,0.03437383100390434,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.Input15Extensions:Enum1,0,0,0,0,0.0,0,1,2,0,0.9404298663139343,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:checkLineNo,1,2,0,2,0.75,1,6,8,1,0.17151938378810883,0.4592075811919703,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.sizes.LineLengthCheckTest:shouldLogActualLineLength,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheckTest:testWithPackageModifier,0,5,0,0,0.0,0,3,7,0,0.001727199531160295,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.Main:main,19,13,0,1,0.12,5,7,50,5,3.0422871350310743E-4,0.19186313081680795,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.indentation.InputValidIfIndent:populatedIfTest,0,1,0,0,0.0,28,5,86,18,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.6375138163566589,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.InputWhitespace:assertTest,0,0,0,0,0.6666666666666666,0,1,3,0,0.9898253083229065,0.8164965809277259,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.DetailASTTest:checkDir,2,8,0,1,0.0,3,7,16,3,0.021603094413876534,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.api.LocalizedMessageTest:testEnforceEnglishLanguageBySettingUnitedStatesLocale,0,5,0,0,0.0,0,2,6,0,0.022586379200220108,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.base.IndentationConfigurationBuilder:getLinesWithWarn,91,1,0,1,0.0,0,3,3,0,0.7793710231781006,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.SummaryJavadocCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.48593324422836304,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:getDefaultTokens,63,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpSinglelineCheck:setMaximum,3,1,0,1,0.75,0,1,4,0,0.946282684803009,0.5879447357921312,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.LocalFinalVariableNameCheck:mustCheckName,1,3,0,1,0.0,0,4,5,0,0.35897311568260193,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheck:setIgnoreComments,0,0,0,1,0.75,0,2,4,0,0.7932847738265991,0.6755205294731985,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParseTreeTest:authorWithMailto,0,4,0,0,0.0,0,2,6,0,0.5664824843406677,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testGetFullImportIdent,0,7,0,0,0.0,0,3,15,0,0.008885830640792847,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.metrics.CyclomaticComplexityCheckTest:test,4,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.imports.InputAvoidStaticImportCheck:aMethodWithManyLinks,0,0,0,0,2.0,0,3,3,0,0.762475848197937,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheckTest:testIgnoreChainSetter,0,5,0,0,0.25,0,3,8,0,0.0,0.05105730711348514,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testSettersForParameters,0,5,0,0,0.0,0,2,6,0,0.055187929421663284,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testFieldsOnly,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck:hasOverrideAnnotation,1,5,0,1,0.35714285714285715,3,6,14,3,0.30616119503974915,0.5170334471824852,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.annotation.InputIncorrectAnnotationLocation:foo1,1,0,0,0,0.0,0,1,2,0,0.973700225353241,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilter:setCommentFormat,1,1,0,1,1.0,0,4,4,0,0.6094127297401428,0.6120563724821229,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.annotation.InputIncorrectAnnotationLocation:foo2,8,0,0,0,0.0,0,1,2,0,0.973700225353241,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.FooFieldClass:conditionSecond,11,0,0,3,0.0,0,2,3,0,0.09019298106431961,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:IllegalTypeCheck,0,3,0,0,0.2857142857142857,0,1,7,0,0.9021782875061035,0.07784989441615231,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.CovariantEqualsCheck:getDefaultTokens,63,0,0,0,0.0,0,2,3,0,0.004905123263597488,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.ScopeTest:testIsInPrivate,0,2,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForIteratorPadCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.6432526707649231,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.ObjectBlockHandler:getListChild,2,1,0,0,0.0,0,2,3,0,0.8892173767089844,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.RedundantImportCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.0196620412170887,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.PackageObjectFactory:createModule,6,1,0,1,0.6428571428571429,0,5,14,0,0.4373413026332855,0.5222329678670935,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.AbstractDeclarationCollector:isClassMethod,1,2,0,1,0.8,0,5,5,0,0.9656197428703308,0.32657175514334696,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:indentationLog,3,1,0,3,1.5,0,1,4,0,0.02622666209936142,0.502518907629606,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheckTest:testIgnoreAbstractMethods,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.2452608197927475,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.coding.InputReturnCountLambda:methodWithOneReturnPerLambda,0,0,0,0,0.0,0,1,2,0,0.15552166104316711,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:suggestedChildLevel,2,1,0,1,0.0,0,2,3,0,0.840788722038269,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck:isSingleLineDefault,1,4,0,1,0.5,1,3,10,1,0.6183505654335022,0.290286004571864,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.AvoidInlineConditionalsCheck:getRequiredTokens,118,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpSinglelineJavaCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,4,0,0.3592504560947418,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter2filebasic.rule233nonascii.AvoidEscapedUnicodeCharactersInput:fooChar,0,0,0,0,0.0,0,2,6,0,0.9509087800979614,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule488numericliterals.UpperEllTest:upperEllTest,0,4,0,0,0.0,0,4,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule42blockindentaion.FastMatcher:collapseFrom,0,0,0,2,0.0,0,2,3,0,0.4849238991737366,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck:getDefaultTokens,63,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilter:setMessageFormat,0,0,0,1,0.75,0,2,4,0,0.7759113311767578,0.7717436331412897,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.design.FinalClassCheckTest:testFinalClass,0,4,0,0,0.0,0,3,5,0,0.002341639017686248,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.MissingSwitchDefaultCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.06620265543460846,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.ParseTreeBuilder:treeParamWithGeneric,1,1,0,0,0.0,0,2,52,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.DefinitionsTest:testIsProperUtilsClass,0,1,0,0,0.0,0,2,3,0,0.44563862681388855,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.ExplicitInitializationCheck:isZeroChar,1,4,0,1,1.0,0,4,4,0,0.7141806483268738,0.45194614629282565,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.PackageNamesLoaderTest:getMockUrl,4,0,0,1,0.0,0,3,9,0,0.6365393996238708,0.09171267607736144,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.ClassTypeParameterNameCheck:getRequiredTokens,118,0,0,0,0.0,0,2,3,0,0.6339173316955566,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:getRParen,1,2,0,0,0.75,0,2,4,0,0.9471625089645386,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.metrics.BooleanExpressionComplexityCheckTestInput:foo,4,0,0,0,0.0,5,3,12,5,0.7059141993522644,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.SlistHandler:hasBlockParent,1,4,0,0,0.6,0,3,5,0,0.69706791639328,0.35355339059327373,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParseTreeTest:allJavadocInlineTags,0,4,0,0,0.0,0,2,6,0,0.5735718607902527,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck:collectReferencesFromJavadoc,1,6,0,1,0.3333333333333333,4,4,15,4,0.00407738471403718,0.39627156074159925,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.sizes.LineLengthCheckTest:testSimple,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testIgnores,0,6,0,0,0.0,0,3,8,0,0.0025759926065802574,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheck:setAllowNonPrintableEscapes,0,0,0,1,0.75,0,1,4,0,0.9399333596229553,0.6459422414661737,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:getLParen,1,2,0,0,0.75,0,2,4,0,0.9471625089645386,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.TypeNameCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,2.0369369303807616E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.UnnecessaryParenthesesCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4832nocstylearray.ArrayTypeStyleInput:mainC,0,0,0,1,0.0,0,1,8,0,0.11858738958835602,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractComplexityCheck:AbstractComplexityCheck,0,0,0,1,0.75,0,1,4,0,0.9629642963409424,0.36927447293799825,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlLoader:load,12,3,0,2,0.42857142857142855,0,5,14,0,0.15113967657089233,0.5811865258054232,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockNoViolationsInput:foo6,0,0,0,0,0.0,0,3,8,0,0.8078320622444153,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.IllegalImportCheck:setIllegalPkgs,1,1,0,1,0.75,0,1,4,0,0.8053144812583923,0.4999999999999999,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.StaticVariableNameCheckTest:testAccessTuning,0,4,0,0,0.0,0,4,7,0,0.010378100909292698,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.naming.InputMethodNameOverridenMethods:PROTECTEDfoo,0,0,0,0,0.0,0,1,2,0,0.40649133920669556,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.OperatorWrapCheckTest:testOpWrapEOL,0,5,0,0,0.0,0,4,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStarImportCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.11314254999160767,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.ParenPadCheckTest:testSpace,0,6,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testTypeNamesForFivePermittedCapitalLetters,0,6,0,0,0.0,0,3,11,0,0.0010196631774306297,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.design.ThrowsCountCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.45898178219795227,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheckTest:testSameFileNameFalsePositive,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testAnyNewlineAtEndOfFile,0,6,0,0,0.0,0,3,8,0,4.534603503998369E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheck:isVariableMatchesIgnorePattern,1,2,0,1,0.8,0,4,5,0,0.8850683569908142,0.5096471914376256,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.ExplicitInitializationCheck:isSkipCase,1,4,0,1,0.3333333333333333,2,6,12,2,0.22957369685173035,0.3397647942917504,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.coding.InputReturnCount:foo1,1,0,0,1,0.0,6,4,24,1,0.16802459955215454,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilterTest:testAcceptOnMatch,0,6,0,0,0.0,0,1,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.SingleLineJavadocCheck:isSingleLineJavadoc,1,2,0,1,0.8,0,3,5,0,0.8559815883636475,0.7763200055246778,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testUserSpecifiedImmutableClassesList,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.indentation.FromGuava2:clear,40,0,0,0,0.0,0,1,2,0,0.9307986497879028,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.utils.AnnotationUtilityTest:testIsProperUtilsClass,0,4,0,0,0.0,0,3,8,0,0.10978527367115021,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.header.AbstractHeaderCheck:postProcessHeaderLines,1,0,0,0,1.0,0,2,3,0,0.6349420547485352,0.6123724356957946,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testExcludeScope,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter7javadoc.rule72thesummaryfragment.InputCorrectJavaDocParagraphCheck:geId,0,0,0,0,0.5,0,2,4,0,0.994541585445404,0.2886751345948129,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testOneRegExp,0,5,0,0,0.0,0,3,6,0,0.011757017113268375,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.FooIfClass:conditionFourth,11,0,0,1,0.0,0,2,3,0,0.7997556328773499,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.gui.CodeSelector:CodeSelector,0,1,0,3,0.8333333333333334,0,1,6,0,0.21212877333164215,0.6737100695453694,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheck:setAllowIfAllCharactersEscaped,0,0,0,1,0.75,0,1,4,0,0.9117788672447205,0.8221921916437785,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:setClasses,1,4,0,1,0.375,1,2,8,1,0.16061843931674957,0.458682472293863,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.0025228899903595448,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testThrows,0,4,0,0,0.0,1,2,10,1,0.015713922679424286,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testIgnoreCaseFalse,0,5,0,0,0.0,0,4,14,0,1.2079529551556334E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagContinuationIndentationCheckTest:testFP,0,3,0,0,0.0,0,3,5,0,0.45138847827911377,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.FileTabCharacterCheckTest:createCheckerConfig,2,1,0,1,0.0,0,2,5,0,0.7733956575393677,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheckTest:testCheck,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.grammars.java8.InputAnnotationsTest4:methodName,0,0,0,1,0.0,0,1,2,0,0.9433289170265198,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheck:getRequiredTokens,118,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:fireErrors,9,4,0,1,0.8333333333333334,0,2,6,0,0.4422556161880493,0.7200640085345978,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.FooForClass:getString,19,0,0,2,0.0,0,2,3,0,0.32009610533714294,1.0,0,0,0,0,0,0,0,0,0,0
