ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
6,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testSamePackageDepthNegative,0,4,0,0,0.0,0,3,8,0,0.0055062114261090755,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.header.RegexpHeaderCheckTest:testSetHeaderSimple,0,1,0,0,0.3333333333333333,0,1,6,0,0.8869897127151489,0.9284766908852592,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.HandlerFactory:HandlerFactory,0,1,0,0,0.06060606060606061,0,1,33,0,0.0,0.29023824052307146,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testNoJavadoc,0,4,0,0,0.0,0,3,5,0,0.018696650862693787,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.FileText:findLineBreaks,1,5,0,0,0.16666666666666666,3,5,18,3,0.0583554208278656,0.7195524177001852,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheckTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.6779165863990784,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testAbove,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.DefaultConfigurationTest:testRemoveChild,0,4,0,0,0.0,0,1,9,0,0.002509521786123514,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.FooIfClass:conditionFifth,10,0,0,2,0.0,0,3,3,0,0.3844035565853119,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.CheckerTest:testRemoveFilter,0,10,0,0,0.0,0,1,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FooReturnClass:conditionFirst,7,0,0,3,0.0,0,2,3,0,0.17562636733055115,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule487modifiers.ModifierOrderTest:getPath,1285,0,0,1,0.0,0,5,3,0,0.21134991943836212,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck:getEmptyLines,1,5,0,1,0.25,3,4,16,3,0.049007076770067215,0.4993165972476933,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter7javadoc.rule72thesummaryfragment.SummaryJavadocTest:testCorrect,0,4,0,0,0.0,0,3,7,0,0.30291396379470825,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.InputRightCurlyOther:foo,6,2,0,0,0.05128205128205128,7,10,39,3,0.19288042187690735,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.TrailingCommentCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,4,0,0.4172849953174591,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.SingleLineJavadocCheck:visitJavadocToken,1,6,0,1,0.0,1,3,5,1,0.4106396734714508,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfAcceptableTokens,0,10,0,0,0.0,3,4,13,3,0.0019921124912798405,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.naming.InputOverrideAnnotation:InputOverrideAnnotation,0,0,0,2,0.0,0,1,2,0,0.00739717110991478,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.javadoc.ParseTreeBuilder:treeSince,1,1,0,0,0.0,0,2,68,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.TreeWalker:setupChild,9,6,0,1,0.0,1,3,12,1,0.12180525809526443,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.CatchHandler:checkCondExpr,3,5,0,0,0.4,0,1,5,0,0.21703991293907166,0.20225995873897262,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.AbstractCheck:leaveToken,6,0,0,1,1.0,0,1,3,0,0.9964267015457153,0.40089186286863654,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocNodeImpl:getParent,188,0,0,0,0.0,0,2,3,0,0.8864312171936035,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.SummaryJavadocCheck:getDefaultJavadocTokens,1,0,0,0,0.0,0,2,3,0,0.43292027711868286,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:testForCycle,0,1,0,0,0.0,2,2,11,2,0.09913964569568634,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilterTest:testCheckC,0,3,0,0,0.0,0,3,6,0,0.04301828891038895,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheckTest:testNativeMethods,0,4,0,0,0.0,0,3,6,0,0.12478651851415634,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.InputBadOverrideFromObject:hashCode,14,0,0,0,0.25,0,2,4,0,0.9797600507736206,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilterTest:testToStringOfTagClass,0,2,0,0,0.0,0,1,4,0,0.0013212489429861307,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testDefault,0,3,0,0,0.0,0,3,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheckTest:testNotMatchFolderNotMatches,0,4,0,0,0.0,0,3,6,0,0.007473623845726252,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheck:setIgnoreName,0,0,0,1,0.75,0,1,4,0,0.9875908493995667,0.7844645405527361,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.metrics.CyclomaticComplexityCheck:leaveToken,6,2,0,1,0.0,4,3,12,0,0.1406615674495697,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.MultilineDetector:MultilineDetector,0,0,0,1,0.75,0,1,4,0,0.9135695695877075,0.659828879073858,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.TagParser:TagParser,0,1,0,2,1.0,0,2,4,0,0.8221204876899719,0.7637626158259734,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.InputCatchOnly:foo,6,1,0,0,0.0,1,4,10,0,0.4029630422592163,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilter:setFileContents,4,0,0,1,0.75,0,2,4,0,0.8994074463844299,0.8455943246644705,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:setMinimumNumber,0,0,0,1,0.75,0,2,4,0,0.7614775896072388,0.6227991553292184,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.InputFinalize:finalize,0,0,0,0,0.0,0,2,3,0,0.616631805896759,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.javadoc.ParseTreeBuilder:treeLinkInlineTags,1,1,0,0,0.0,0,2,72,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.ParameterNumberCheckTest:testNum,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.gui.CodeSelector:select,1,7,0,0,0.25,0,1,8,0,0.07398541271686554,0.4454354031873739,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.Checker:setCacheFile,5,2,0,1,0.6666666666666666,0,3,6,0,0.9030278325080872,0.6943650748294136,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.utils.ScopeUtilsTest:testIsProperUtilsClass,0,1,0,0,0.0,0,2,3,0,0.4518029987812042,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck:setAllowSingleLineStatement,0,0,0,1,0.75,0,2,4,0,0.2213977426290512,0.7442084075352507,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheck:setCheckFirstSentence,0,0,0,1,1.0,0,3,4,0,0.9729583859443665,0.6416889479197478,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.FileTextTest:testUnsupportedCharset,0,3,0,0,0.0,0,3,10,0,0.33254072070121765,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method4,0,0,0,0,0.6666666666666666,0,1,3,0,0.9966623187065125,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method3,1,0,0,0,0.6666666666666666,0,1,3,0,0.9966623187065125,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.InputEmptyLineSeparator:getBeastNumber,0,0,0,0,0.0,0,2,3,0,0.3057112991809845,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.SuperFinalizeCheckTest:testIt,0,4,0,0,0.0,0,3,5,0,1.1596894910326228E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method2,2,0,0,0,0.6666666666666666,0,1,3,0,0.9966623187065125,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputValidTryIndent:method,3,1,0,0,0.0,0,2,58,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method1,6,0,0,0,0.6666666666666666,0,1,3,0,0.9966623187065125,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method8,0,0,0,0,1.0,0,1,3,0,0.9964646100997925,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method7,0,0,0,0,0.6666666666666666,0,1,3,0,0.9959479570388794,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method6,0,0,0,0,0.6666666666666666,0,1,3,0,0.9968492388725281,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method5,0,0,0,1,2.6666666666666665,0,1,3,0,0.9977290630340576,0.16012815380508713,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocNodeImpl:getType,402,0,0,0,0.0,0,2,3,0,0.9161198139190674,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.IllegalCatchCheck:getDefaultTokens,63,0,0,0,0.0,0,2,3,0,0.6539261341094971,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.FileContents:getText,207,0,0,0,0.75,0,2,4,0,0.9836469888687134,0.6928203230275508,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method9,0,0,0,0,0.6666666666666666,0,1,3,0,0.9964646100997925,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckTest:getNonCompilablePath,31,0,0,1,0.0,0,3,3,0,0.7353917360305786,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.IllegalThrowsCheckTest:testIgnoreMethodNames,0,5,0,0,0.2857142857142857,0,3,7,0,0.028585446998476982,0.558629192042894,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.InputRegressionJavaClass2:size,63,0,0,0,0.0,0,2,3,0,0.753642201423645,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.InputSuppressWarningsFilter:needsToCatchException,0,0,0,0,0.0,0,2,6,0,0.6810152530670166,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.MessageDispatcher:fireErrors,10,0,0,2,2.0,0,2,2,0,0.9697778820991516,0.5879747322073337,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method6,0,0,0,0,1.0,0,2,3,0,0.995576798915863,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.utils.AnnotationUtilityTest:testContainsAnnotationTrue,0,4,0,0,0.0,0,1,11,0,0.02176140993833542,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method7,0,0,0,0,0.6666666666666666,0,2,3,0,0.9472832679748535,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testIgnoreCommentsFalseCStyle,0,5,0,0,0.0,0,4,9,0,0.0025476848240941763,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method8,0,0,0,1,0.6666666666666666,0,1,3,0,0.9973965287208557,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForIteratorPadCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.40970656275749207,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method9,0,0,0,1,1.0,0,1,3,0,0.9973965287208557,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheck:findWarningsHolder,1,1,0,1,0.26666666666666666,2,4,15,2,0.0903903990983963,0.3759047057780561,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoaderTest:testLoadFromUrl,0,2,0,0,0.0,3,5,14,3,0.0991276279091835,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:getRequiredTokens,120,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.LineWrappingHandler:checkAnnotationIndentation,1,12,0,3,0.23076923076923078,3,6,26,3,0.0,0.4832479480461606,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.AbstractExpressionHandler:getMainAst,59,0,0,0,0.75,0,3,4,0,0.9877290725708008,0.5999999999999999,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.AtclauseOrderCheckTest:testIncorrectCustom,0,5,0,0,0.0,0,4,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:setFormat,1,1,0,1,0.8,0,4,5,0,0.041261225938797,0.5865884600854132,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocVariableCheck:setIgnoreNamePattern,0,1,0,1,1.0,0,3,4,0,0.9618780016899109,0.3651483716701107,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.Configurable:configure,44,0,0,1,2.0,0,3,2,0,0.999398410320282,0.7637626158259734,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck:enterBlock,1,1,0,0,0.5,0,1,4,0,0.9334335923194885,0.19999999999999996,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler:getIndentImpl,1,11,0,0,0.0,3,4,25,3,0.0013030930422246456,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.NestedForDepthCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.04681103304028511,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStarImportCheckTest:testAllowClassImports,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.Foo5:valueOfFunction,0,0,0,1,0.75,0,2,4,0,0.6320664286613464,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.modifier.RedundantModifierCheckTest:getNonCompilablePath,31,0,0,1,0.0,0,4,3,0,0.7059380412101746,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.InputWhitespace:method2,2,0,0,0,0.2222222222222222,0,2,9,0,0.9542765021324158,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForInitializerPadCheckTest:testPadOptionValueOf,0,2,0,0,0.0,0,1,4,0,0.29372233152389526,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck:getAbbreviationIfIllegal,1,2,0,3,0.5,2,3,12,2,0.23908774554729462,0.6030078654067287,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.InputWhitespace:method1,6,0,0,0,0.2,0,1,10,0,0.987944483757019,1.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheckTest:testDefaultConfigurationOnValidInput,0,3,0,0,0.0,0,3,4,0,0.25121912360191345,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationUseStyleCheck:checkCompactStyle,1,7,0,1,0.375,1,4,8,1,0.10884241759777069,0.5029556907695452,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter7javadoc.rule713atclauses.NonEmptyAtclauseDescriptionTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.6778019666671753,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.AstRegressionTest:getNonCompilablePath,31,0,0,1,0.0,0,3,3,0,0.8074255585670471,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.DefaultComesLastCheckTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.5551882386207581,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.SingleSpaceSeparatorCheck:isTextSeparatedCorrectlyFromPrevious,1,4,0,2,3.75,0,4,4,0,0.11107485741376877,0.556800527686946,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method1,6,0,0,0,0.0,0,1,2,0,0.889783501625061,1.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method2,2,0,0,0,0.6666666666666666,0,1,3,0,0.9959479570388794,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method3,1,0,0,0,0.5,0,2,4,0,0.9831944704055786,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:findPreviousStatement,1,7,0,2,0.23076923076923078,5,6,26,5,2.0156458776909858E-4,0.6466129980080353,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.AbstractTypeAwareCheck:getRequiredTokens,120,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method4,0,0,0,1,0.75,0,2,4,0,0.9895470142364502,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.05089683458209038,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method5,0,0,0,0,0.6666666666666666,0,2,3,0,0.995576798915863,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.NestedForDepthCheck:getAcceptableTokens,265,0,0,0,0.0,0,2,3,0,0.6489507555961609,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.OuterTypeNumberCheck:getAcceptableTokens,265,0,0,0,0.0,0,2,3,0,2.0369369303807616E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.java8.InputLambda14:main,32,0,0,1,0.0,0,1,2,0,0.9536189436912537,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheck:setCheckLastCaseGroup,0,0,0,1,0.75,0,2,4,0,0.9728341698646545,0.7312724241271307,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testMethodCallLineWrap,0,5,0,0,0.0,0,5,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.ParameterAssignmentCheck:visitToken,27,5,0,1,0.0,18,4,30,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.IllegalThrowsCheck:getAcceptableTokens,265,0,0,0,0.0,0,2,3,0,0.6317355632781982,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheck:setIgnoreModifier,0,0,0,1,0.75,0,3,4,0,0.9772405028343201,0.7396002616336389,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheckTest:testFileWithSecondEnumTopLevelClass,0,4,0,0,0.0,0,3,5,0,0.25861218571662903,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule42blockindentaion.InputFastMatcher:collapseFrom,0,0,0,2,0.0,0,2,3,0,0.4849238991737366,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputValidIfIndent:emptyIfTest,0,1,0,0,0.0,9,3,33,9,0.020261747762560844,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.InputEqualsHashCode:notHashCode,0,0,0,0,0.0,0,2,3,0,0.5463488698005676,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:init,2,0,0,0,0.0,0,1,2,0,0.9311015605926514,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.PackageAnnotationCheckTest:testAnnotationNotInPackageInfo,0,3,0,0,0.0,0,3,5,0,0.3982298672199249,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter3filestructure.rule332nolinewrap.InputNoLineWrapGood:fooMethod,0,0,0,0,0.0,0,1,2,0,0.8271534442901611,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.InputRegressionJava8Interface1:m,1,0,0,0,0.0,0,1,2,0,0.9817495942115784,1.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolderTest:testGetAnnotationValuesWrongArg,0,13,0,0,0.0,0,3,18,0,8.13547580037266E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.AuditEvent:getColumn,15,1,0,0,0.75,0,2,4,0,0.9320570826530457,0.5962847939999439,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.TreeWalker:isPositionGreater,1,2,0,2,0.7777777777777778,1,4,9,1,0.1594209372997284,0.7831575437520463,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.java8.LambdaTest:testWithTypecast,0,3,0,0,0.0,0,3,5,0,0.26856544613838196,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheck:log,203,2,0,0,0.18181818181818182,1,4,11,1,0.06661205738782883,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.GenericWhitespaceCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.11743577569723129,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoaderTest:testUnableToFindSuppressions,0,5,0,0,0.0,0,2,10,0,0.00603821873664856,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.InputOneTopLevelClass:InputOneTopLevelClass,0,0,0,0,0.0,0,1,8,0,0.9285218715667725,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.DesignForExtensionCheck:isPrivateOrFinalOrAbstract,1,2,0,1,0.8,0,4,5,0,0.09119998663663864,0.2508010273650065,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocParseTreeTest:serial,0,5,0,0,0.0,0,2,6,0,0.2484148144721985,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.java8.InputLambda15:sin,1,2,0,1,0.0,0,2,4,0,0.24846579134464264,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.java8.InputLambda15:calculate,0,1,0,2,0.0,0,2,3,0,0.0058545456267893314,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.DefaultConfiguration:removeChild,1,1,0,1,0.75,0,1,4,0,0.9370138645172119,0.8391463916782737,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForIteratorPadCheckTest:testDefault,0,3,0,0,0.0,0,3,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.InputSemantic:getBoolean,10,0,0,0,0.5,0,3,4,0,0.9299448132514954,0.0,0,0,0,0,0,0,0,0,0,0
