ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
9,com.puppycrawl.tools.checkstyle.checks.coding.requirethis.InputRequireThisValidateOnlyOverlappingFalse:processAction,2,0,0,1,0.0,0,2,3,0,0.8693503737449646,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.CheckerTest:testCatchErrorWithCacheWithNoFileName,0,21,0,0,0.17647058823529413,1,5,34,0,0.0,0.052623481158421755,0,0,0,0,0,0,0,0,0,0,2,1,46.0,28.0,23.0,0.0,0.0,0.0,46.0,28.0,23.0,0.0,0.0,0.0,0.0,1.0,0.021739130434782608,0.0,true
9,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testProcessNonJavaFiles,0,12,0,0,0.0,1,4,19,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.utils.InlineTagUtilTest:extractInlineTags,7,5,0,0,0.0,0,1,7,0,0.0019486525561660528,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.OuterTypeFilenameCheck:finishTree,1,2,0,1,0.0,1,3,5,1,0.6204238533973694,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.MainTest:testExistingTargetFileWithError,0,0,0,0,0.0,0,2,2,0,0.8705973625183105,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAlone:run,5,0,0,0,0.0,0,1,4,0,0.9195014238357544,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck:setIgnoreOverridden,0,0,0,1,2.5,0,4,4,0,0.6752650141716003,0.3938927711338647,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testSortStaticImportsAlphabeticallyFalse,0,4,0,0,0.0,0,3,10,0,2.921470731962472E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,11.0,11.0,11.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testSamePackageDepth3,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testSamePackageDepth2,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testSamePackageDepth4,0,5,0,0,0.0,0,3,8,0,8.021743851713836E-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.CheckerTest:testExceptionWithNoFileName,0,8,0,0,0.25,0,4,24,0,0.00564712006598711,0.09931270663228416,0,0,0,0,0,0,0,0,0,0,2,1,46.0,28.0,23.0,0.0,0.0,0.0,46.0,28.0,23.0,0.0,0.0,0.0,0.0,1.0,0.021739130434782608,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testIgnoreEnumsOptionTrue,0,6,0,0,0.0,0,3,7,0,0.0018297273200005293,0.0,0,0,0,0,0,0,0,0,0,0,2,2,7.0,6.0,3.5,0.0,0.0,0.0,7.0,6.0,3.5,0.0,0.0,0.0,0.0,0.5,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testNullOutputStreamOptions,0,4,0,0,0.0,0,2,10,0,0.21989919245243073,0.0,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheck:getExpectedAnnotationIndentation,1,1,0,1,1.25,0,3,4,0,0.9351419806480408,0.7089175569585665,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.NestedIfDepthCheck:leaveToken,6,1,0,1,0.0,1,2,5,1,0.6777754426002502,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.TokenUtil:valueToNameArrayFromNameToValueMap,1,4,0,1,0.25,3,4,16,3,0.0024538752622902393,0.4132410150960457,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocTypeCheckTest:testProtest,0,6,0,0,0.0,0,3,6,0,0.0035342054907232523,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,org.checkstyle.suppressionxpathfilter.XpathRegressionNestedTryDepthTest:testCorrect,0,5,0,0,0.0,0,3,7,0,0.01091256458312273,0.0,0,0,0,0,0,0,0,0,0,0,4,3,11.0,8.0,2.75,0.0,0.0,0.0,11.0,8.0,2.75,0.0,0.0,0.0,0.0,0.5,0.18181818181818182,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testMultiplePatternMatchesFirstPatternHasLaterPosition,0,5,0,0,0.0,0,3,9,0,0.013604114763438702,0.0,0,0,0,0,0,0,0,0,0,0,1,1,12.0,12.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck:processImport,4,5,0,2,0.6666666666666666,1,3,6,1,0.02803478203713894,0.766825781116149,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheckTest:testCycles,0,4,0,0,0.0,0,3,7,0,0.004833802115172148,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.internal.powermock.MainPowerTest:testJacocoWorkaround,0,4,0,0,0.5,0,5,8,0,0.17362117767333984,0.29654012630945564,0,0,0,0,0,0,0,0,1,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
9,org.checkstyle.suppressionxpathfilter.XpathRegressionGenericWhitespaceTest:getCheckName,2,0,0,0,0.0,0,2,3,0,0.8871523141860962,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:setTabWidth,6,0,0,1,0.75,0,1,4,0,0.9313660264015198,0.7909115788387002,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,org.checkstyle.suppressionxpathfilter.emptyforiteratorpad.SuppressionXpathRegressionEmptyForIteratorPadNotFollowed:method,5,0,0,2,0.0,2,2,6,2,0.0904996246099472,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,org.checkstyle.suppressionxpathfilter.XpathRegressionNestedIfDepthTest:getCheckName,2,0,0,0,0.0,0,2,3,0,0.8871523141860962,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,false
9,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGeneratorTest:testVariableStringLiteral,0,3,0,0,0.0,0,1,8,0,0.0026733744889497757,0.0,0,0,0,0,0,0,0,0,1,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testAllowMissingJavadoc,0,4,0,0,0.0,0,3,6,0,0.11455967277288437,0.0,0,0,0,0,0,0,0,0,0,0,1,1,12.0,12.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.gui.codeselectorpresentation.InputCodeSelectorPresentation:method,5,0,0,0,0.6666666666666666,0,1,3,0,0.9974693655967712,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testCorrectIfAndParameters,0,4,0,0,0.0,0,5,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,39.0,39.0,39.0,0.0,0.0,0.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,1.0,0.02564102564102564,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testValidArrayInitDefaultIndentWithChecker,0,4,0,0,0.0,0,5,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,39.0,39.0,39.0,0.0,0.0,0.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,1.0,0.02564102564102564,0.0,true
9,com.puppycrawl.tools.checkstyle.xpath.ElementNodeTest:testGetParent,0,6,0,0,0.0,0,2,7,0,0.0020027384161949158,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.metrics.BooleanExpressionComplexityCheckTest:testNoBitwise,0,4,0,0,0.0,0,3,7,0,0.0043413471430540085,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testExpandedDefaultNonConstant,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,6.0,6.0,3.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest:testRegexpToMatchPartOfBaseName,0,6,0,0,0.0,0,3,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testSeparatedLineWithJustSpaces,0,4,0,0,0.0,0,3,7,0,0.12617886066436768,0.0,0,0,0,0,0,0,0,0,0,0,1,1,39.0,39.0,39.0,0.0,0.0,0.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,1.0,0.02564102564102564,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.SummaryJavadocCheckTest:testCorrect,0,4,0,0,0.0,0,5,6,0,0.0777837485074997,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:setFileContents,14,1,0,1,0.75,0,1,4,0,0.9306355118751526,0.7378647873726218,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testProcessWithRecognitionException,0,14,0,0,0.0,1,4,19,0,1.0187106090597808E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testRightCurlyIsAloneOrSinglelineLambda,0,5,0,0,0.0,0,3,6,0,0.08685867488384247,0.0,0,0,0,0,0,0,0,0,0,0,2,2,3.0,3.0,1.5,0.0,0.0,0.0,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.MainTest:testMissingFiles,0,0,0,0,0.0,0,2,2,0,0.9231247901916504,0.0,0,0,0,0,0,0,0,0,0,0,1,1,21.0,21.0,21.0,6.0,6.0,6.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.047619047619047616,0.07407407407407407,true
9,com.puppycrawl.tools.checkstyle.checks.design.ThrowsCountCheck:isOverriding,1,7,0,1,0.2857142857142857,2,7,14,2,0.07131422311067581,0.25025866535630953,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,8.0,8.0,8.0,-3.0,-3.0,-3.0,0.0,1.0,0.0,0.0,1.0,0.2,0.15384615384615385,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocTypeCheckTest:testExcludeScope,0,6,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethodReceiverParameter:foo,11,0,0,0,1.0,0,1,3,0,0.9990182518959045,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,org.checkstyle.suppressionxpathfilter.XpathRegressionImportControlTest:testTwo,0,6,0,0,0.0,0,3,8,0,0.014998233877122402,0.0,0,0,0,0,0,0,0,0,0,0,3,3,10.0,9.0,3.3333333333333335,0.0,0.0,0.0,10.0,9.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333,0.1,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testScopes2,0,6,0,0,0.0,0,3,6,0,0.011077319271862507,0.0,0,0,0,0,0,0,0,0,0,0,1,1,11.0,11.0,11.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,true
9,org.checkstyle.suppressionxpathfilter.genericwhitespace.SuppressionXpathRegressionProcessNestedGenericsTwo:good,0,0,0,0,0.0,0,1,2,0,0.4311498999595642,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testValidTryWithChecker,0,4,0,0,0.0,0,5,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,39.0,39.0,39.0,0.0,0.0,0.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,1.0,0.02564102564102564,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocTypeCheckTest:testSkipAnnotationsWithFullyQualifiedName,0,5,0,0,0.0,0,3,7,0,9.683403768576682E-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:checkImportStatements,1,7,0,1,0.26666666666666666,3,6,15,3,0.015516791492700577,0.41147559989891175,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.MissingDeprecatedCheck:visitToken,32,6,0,1,0.0,1,4,8,1,0.02603139728307724,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.grammar.comments.AllSinglelineCommentsTest:testAllBlockComments,0,5,0,0,0.0,0,3,6,0,0.10064942389726639,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGenerator:hasAtLeastOneSiblingWithSameTokenType,1,3,0,1,0.19047619047619047,4,5,21,4,0.10560312122106552,0.371495070224332,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryAncestorOrSelf,0,8,0,0,0.0,0,3,8,0,0.0013013762654736638,0.2719790483469748,0,0,0,0,0,0,0,0,1,0,1,1,17.0,17.0,17.0,2.0,2.0,2.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.058823529411764705,0.10526315789473684,true
9,com.puppycrawl.tools.checkstyle.utils.ScopeUtilTest:testIsProperUtilsClass,0,2,0,0,0.0,0,2,3,0,0.2529202699661255,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.illegaltype.InputIllegalTypeGenerics:typeParameter,0,0,0,1,0.0,0,1,2,0,0.10837578028440475,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:visitVariableDef,3,2,0,1,0.5,1,2,6,1,0.7798112630844116,0.7120516440958824,0,0,0,0,0,0,0,0,0,0,1,1,15.0,15.0,15.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,2.0,0.0,0.0,1.0,0.06666666666666667,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testNlowSwitch,0,6,0,0,0.0,0,3,6,0,0.005582807119935751,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck:isSingleLineDoWhile,1,4,0,1,0.5555555555555556,1,4,9,1,0.48455020785331726,0.36365491603879585,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,21.0,21.0,21.0,-16.0,-16.0,-16.0,0.0,1.0,0.0,0.0,1.0,0.2,0.07692307692307693,true
9,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testIsIdentifierInvalidSymbols,0,2,0,0,0.0,0,3,3,0,0.46198517084121704,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.design.DesignForExtensionCheck:hasEmptyImplementation,1,0,0,1,1.6666666666666667,0,3,3,0,0.993632972240448,0.4073065399812784,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,org.checkstyle.suppressionxpathfilter.XpathRegressionMethodParamPadTest:testThree,0,6,0,0,0.0,0,3,8,0,0.015987353399395943,0.0,0,0,0,0,0,0,0,0,0,0,4,3,9.0,8.0,2.25,0.0,0.0,0.0,9.0,8.0,2.25,0.0,0.0,0.0,0.0,0.5,0.2222222222222222,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.metrics.JavaNCSSCheckTest:testDefaultConfiguration,0,4,0,0,0.0,0,3,6,0,0.2356465458869934,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,org.checkstyle.suppressionxpathfilter.genericwhitespace.SuppressionXpathRegressionProcessSingleGenericTwo:bad,0,0,0,0,0.0,0,1,2,0,0.8442192077636719,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.CheckerTest:testRemoveListener,0,14,0,0,0.0,0,2,29,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.internal.powermock.HeaderCheckPowerTest:testIoExceptionWhenLoadingHeader,0,10,0,0,0.3076923076923077,0,4,13,0,0.029536431655287743,0.052057920629535355,0,0,0,0,0,0,0,0,0,0,2,1,3.0,3.0,1.5,15.0,15.0,7.5,-12.0,-12.0,-6.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,true
9,com.puppycrawl.tools.checkstyle.checks.modifier.classmemberimpliedmodifier.InputClassMemberImpliedModifierOnClassSetInterfaceFalse:methodPublicStatic,0,0,0,0,0.0,0,1,2,0,0.2601606249809265,1.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testClose,0,2,0,0,0.0,0,1,6,0,0.16374735534191132,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolderTest:testGet,0,3,0,0,0.0,0,2,6,0,0.008390815928578377,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,org.checkstyle.suppressionxpathfilter.XpathRegressionGenericWhitespaceTest:testProcessNestedGenericsThree,0,5,0,0,0.0,0,3,7,0,0.06445509195327759,0.0,0,0,0,0,0,0,0,0,1,0,2,2,7.0,7.0,3.5,0.0,0.0,0.0,7.0,7.0,3.5,0.0,0.0,0.0,0.0,0.5,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testAllowedAnnotationsDefault,0,3,0,0,0.0,0,3,5,0,0.4464087188243866,0.0,0,0,0,0,0,0,0,0,0,0,3,3,17.0,11.0,5.666666666666667,0.0,0.0,0.0,17.0,11.0,5.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.058823529411764705,0.0,true
9,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoaderTest:testMultipleSuppression,0,5,0,0,0.0,0,2,15,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.SuppressionsStringPrinterTest:testCustomTabWidth,0,3,0,0,0.0,0,2,8,0,0.13839635252952576,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.whitespace.emptylineseparator.InputEmptyLineSeparatorWithComments:testViolationWithoutComment,0,0,0,0,0.0,0,1,2,0,0.016846871003508568,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.CheckUtilTest:testIsSetterMethod,0,5,0,0,0.0,0,2,7,0,0.029717035591602325,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.whitespace.genericwhitespace.InputGenericWhitespaceDefault:compareTo,18,0,0,1,0.0,0,2,3,0,0.817009687423706,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
