ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
8,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testLabels,0,4,0,0,0.0,0,5,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,73.0,73.0,73.0,0.0,0.0,0.0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0136986301369863,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheck:getAcceptableTokens,142,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,true
8,com.puppycrawl.tools.checkstyle.filters.SuppressionXpathFilterTest:testNonExistentSuppressionFileWithTrueOptional,0,3,0,0,0.0,0,2,7,0,0.06397275626659393,0.0,0,0,0,0,0,0,0,0,0,0,2,2,15.0,8.0,7.5,0.0,0.0,0.0,15.0,8.0,7.5,0.0,0.0,0.0,0.0,0.5,0.06666666666666667,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.IllegalThrowsCheckTest:testNotIgnoreOverriddenMethods,0,5,0,0,0.42857142857142855,0,3,7,0,0.038946483284235,0.6291528696058958,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheckTest:testIgnoreMethodNames,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,2,1,12.0,12.0,6.0,1.0,1.0,0.5,11.0,11.0,5.5,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.15384615384615385,true
8,com.puppycrawl.tools.checkstyle.grammars.java8.DefaultMethodsTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.980137288570404,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testCompactNoUnchecked,0,5,0,0,0.2857142857142857,0,4,7,0,0.0,0.3371557510604688,0,0,0,0,0,0,0,0,0,0,1,1,24.0,24.0,24.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,1.0,0.041666666666666664,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpMultilineCheckTest:testCarriageReturn,0,9,0,0,0.0,0,4,9,0,1.438251929357648E-4,0.0,0,0,0,0,0,0,0,0,1,0,2,1,17.0,14.0,8.5,1.0,1.0,0.5,16.0,13.0,8.0,0.0,0.0,0.0,0.0,1.0,0.058823529411764705,0.1111111111111111,true
8,com.puppycrawl.tools.checkstyle.checks.modifier.RedundantModifierCheck:getFirstModifierAst,1,3,0,1,0.5,1,5,8,1,0.1289035677909851,0.6588078458684123,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.naming.parametername.InputParameterNameOverrideAnnotation:InputParameterNameOverrideAnnotation,0,0,0,2,0.0,0,1,2,0,0.012210264801979065,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.regexp.regexpmultiline.InputRegexpMultilineSemantic:foo,11,0,0,0,0.0,0,1,8,0,0.7739956378936768,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.google.checkstyle.test.chapter3filestructure.rule332nolinewrap.NoLineWrapTest:testBadLineWrap,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
8,com.puppycrawl.tools.checkstyle.PackageNamesLoaderTest:testPackagesWithSaxException,0,12,0,0,0.0,0,3,17,0,0.005876509472727776,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testNullPointerException,0,4,0,0,0.0,0,3,8,0,0.009157257154583931,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testBraceAlone,0,4,0,0,0.0,0,3,6,0,0.07120782881975174,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
8,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentationTest:testChildCountInJavaAndJavadocMode,0,3,0,0,0.0,0,1,6,0,0.08698311448097229,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
8,com.puppycrawl.tools.checkstyle.gui.MainFrameModelTest:testOpenFileWithParseModeJavaWithJavadocAndComments,0,3,0,0,0.0,0,3,5,0,0.6111845970153809,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.xpath.RootNodeTest:testGetTokenType,0,2,0,0,0.0,0,1,3,0,0.04170650988817215,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,4.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheckTest:testFallThroughNoElse,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheckTest:testConditions,0,5,0,0,0.0,0,4,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheck:isInIgnoreOccurrenceContext,1,3,0,1,0.5,2,5,12,2,0.14435821771621704,0.5503202240453177,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.naming.MethodNameCheck:getAcceptableTokens,142,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.DetailNodeTreeStringPrinterTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.9744641780853271,0.0,0,0,0,0,0,0,0,0,0,0,2,2,3.0,3.0,1.5,0.0,0.0,0.0,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.EqualsHashCodeCheck:isHashCodeMethod,1,5,0,1,0.5,0,4,8,0,0.0029736519791185856,0.35106407504107606,0,0,0,0,0,0,0,0,1,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testNullFilename,0,6,0,0,0.0,0,3,11,0,0.002129648346453905,0.0,0,0,0,0,0,0,0,0,1,0,1,1,12.0,12.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testEncode,0,4,0,0,0.0,1,3,10,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,4.0,4.0,1.3333333333333333,0.0,0.0,0.0,4.0,4.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheckTest:testFileForDirectoryMismatchAtSubpackage,0,4,0,0,0.0,0,3,5,0,0.6211612820625305,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.imports.PkgImportControl:ensureSelfContainedRegex,1,2,0,2,1.4545454545454546,1,5,11,1,0.579849362373352,0.3721993873138022,0,0,0,0,0,0,0,0,1,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheckTest:testIgnoreMissing,0,4,0,0,0.0,0,3,8,0,0.0059721278958022594,0.0,0,0,0,0,0,0,0,0,0,0,1,1,13.0,13.0,13.0,1.0,1.0,1.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.07692307692307693,0.14285714285714285,true
8,com.google.checkstyle.test.chapter5naming.rule526parameternames.ParameterNameTest:testGeneralParameterName,0,7,0,0,0.0,0,4,8,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.6666666666666666,true
8,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheck:getAcceptableTokens,142,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testDontAllowUnusedParameterTag,0,4,0,0,0.0,0,3,5,0,0.0015153075801208615,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,4.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistanceAnonymous:method,5,2,0,0,0.0,0,2,11,0,0.18995770812034607,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
8,com.puppycrawl.tools.checkstyle.filters.SuppressWithPlainTextCommentFilter:getSuppression,0,6,0,2,0.35714285714285715,2,3,14,2,0.0010828764643520117,0.4164135254232437,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,1.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.imports.FileImportControl:FileImportControl,0,2,0,3,0.38461538461538464,1,3,13,1,0.05777991935610771,0.5972404841731537,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testSetterGetterOn,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,35.0,32.0,17.5,1.0,1.0,0.5,34.0,31.0,17.0,0.0,0.0,0.0,0.0,0.5,0.02857142857142857,0.05555555555555555,true
8,com.puppycrawl.tools.checkstyle.internal.testmodules.CheckerStub:getClassLoader,10,0,0,0,0.0,0,2,3,0,0.7701916694641113,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.utils.CommonUtilsTest:testIsNameInvalidSymbol,0,2,0,0,0.0,0,2,3,0,0.15616010129451752,0.0,0,0,0,0,0,0,0,0,0,0,2,2,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,true
8,com.google.checkstyle.test.chapter2filebasic.rule21filename.OuterTypeFilenameTest:testOuterTypeFilename1,0,4,0,0,0.0,0,3,7,0,0.1902799755334854,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.google.checkstyle.test.chapter2filebasic.rule21filename.OuterTypeFilenameTest:testOuterTypeFilename3,0,5,0,0,0.0,0,3,7,0,0.06766681373119354,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.TreeWalker:getExternalResourceLocationsOfFilters,1,0,0,0,1.0,0,2,3,0,0.9558002948760986,0.870571500132014,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,true
8,com.google.checkstyle.test.chapter2filebasic.rule21filename.OuterTypeFilenameTest:testOuterTypeFilename2,0,4,0,0,0.0,0,3,7,0,0.1902799755334854,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.equalsavoidnull.InputEqualsAvoidNullNested:foo,11,3,0,1,0.0,5,5,16,4,0.3407028615474701,0.0,0,0,0,0,0,0,0,0,0,0,1,1,16.0,16.0,16.0,0.0,0.0,0.0,16.0,16.0,16.0,0.0,4.0,0.0,0.0,1.0,0.0625,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.javadoc.utils.BlockTagUtilsTest:testExtractBlockTags,0,5,0,0,0.0,0,1,13,0,0.0,0.06286946134619315,0,0,0,0,0,0,0,0,0,0,2,2,14.0,13.0,7.0,0.0,0.0,0.0,14.0,13.0,7.0,0.0,0.0,0.0,0.0,0.5,0.07142857142857142,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidSwitchWithChecker,0,5,0,0,0.0,0,5,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,73.0,73.0,73.0,0.0,0.0,0.0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0136986301369863,0.0,true
8,com.puppycrawl.tools.checkstyle.utils.blockcommentposition.InputBlockCommentPositionOnMethod:method3,1,0,0,0,0.5,0,2,4,0,0.9700803160667419,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testScopes2,0,6,0,0,0.0,0,3,6,0,5.948792095296085E-4,0.0,0,0,0,0,0,0,0,0,0,0,2,2,35.0,32.0,17.5,1.0,1.0,0.5,34.0,31.0,17.0,0.0,0.0,0.0,0.0,0.5,0.02857142857142857,0.05555555555555555,true
8,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testBehaviourWithOrdinaryAndCommentChecks,0,13,0,0,0.0,1,4,21,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4,4,78.0,59.0,19.5,13.0,13.0,3.25,65.0,46.0,16.25,0.0,0.0,0.0,0.0,0.25,0.01282051282051282,0.04395604395604396,true
8,com.puppycrawl.tools.checkstyle.checks.coding.DefaultComesLastCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.006431541405618191,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.ParameterAssignmentCheck:getAcceptableTokens,142,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,true
8,com.puppycrawl.tools.checkstyle.checks.FinalParametersCheckTest:testCtorToken,0,5,0,0,0.0,0,3,6,0,3.7909235106781125E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testStaticGroupsAlphabeticalOrder,0,5,0,0,0.0,0,3,8,0,3.203125379513949E-4,0.0,0,0,0,0,0,0,0,0,0,0,2,2,17.0,15.0,8.5,0.0,0.0,0.0,17.0,15.0,8.5,0.0,0.0,0.0,0.0,0.5,0.058823529411764705,0.0,true
8,com.puppycrawl.tools.checkstyle.Main:loadProperties,1,5,0,1,0.4166666666666667,0,4,12,0,0.005698679480701685,0.7388605872195341,0,0,0,0,0,0,0,0,0,0,3,2,5.0,2.0,1.6666666666666667,3.0,3.0,1.0,2.0,-1.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.5,true
8,com.puppycrawl.tools.checkstyle.MainTest:testExistingIncorrectChildrenInConfigFile,0,0,0,0,0.0,0,2,2,0,0.8315876722335815,0.0,0,0,0,0,0,0,0,0,0,0,4,4,34.0,33.0,8.5,5.0,5.0,1.25,29.0,28.0,7.25,0.0,0.0,0.0,0.0,0.25,0.058823529411764705,0.1282051282051282,true
8,com.puppycrawl.tools.checkstyle.checks.regexp.regexponfilename.InputRegexpOnFilenameSemantic:foo,11,0,0,0,0.0,0,1,8,0,0.7739956378936768,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.sizes.OuterTypeNumberCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.01601996086537838,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.JavadocPropertiesGeneratorTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.9752330780029297,0.0,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.NestedForDepthCheck:getDefaultTokens,56,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,true
8,com.puppycrawl.tools.checkstyle.utils.CommonUtilsTest:testIsNameEmptyLastPart,0,2,0,0,0.0,0,2,3,0,0.09722752124071121,0.0,0,0,0,0,0,0,0,0,0,0,2,2,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,true
8,com.puppycrawl.tools.checkstyle.utils.ScopeUtilsTest:testIsInInterfaceBlock,0,5,0,0,0.0,0,2,5,0,2.2724049631506205E-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:getAcceptableTokens,142,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,true
8,com.puppycrawl.tools.checkstyle.grammars.java8.AnnotationTest:testSimpleTypeAnnotation,0,3,0,0,0.0,0,3,5,0,0.30766454339027405,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testStaticGroupsAlphabeticalOrderBottomNegative,0,5,0,0,0.0,0,3,9,0,4.893175791949034E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testAllowMissingTypeParameters,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,4.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,true
8,com.puppycrawl.tools.checkstyle.DetailNodeTreeStringPrinter:parseJavadocAsDetailNode,6,2,0,1,0.8,0,2,5,0,0.9587893486022949,0.7769269722967449,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,6.0,6.0,6.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,true
8,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheckTest:testLegalAbstractClassNames,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,12.0,12.0,12.0,1.0,1.0,1.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.15384615384615385,true
8,com.puppycrawl.tools.checkstyle.internal.AllTestsTest:checkInputMatchCorrectFileStructure,1,3,0,4,0.0,2,6,10,2,0.03281232342123985,0.0,0,0,0,0,0,0,0,0,1,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.DefaultComesLastCheckTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.9840793609619141,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.api.SeverityLevelTest:testSeverityLevelValueOf,0,2,0,0,0.0,0,1,4,0,0.059396713972091675,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.TreeWalkerAuditEvent:getFileContents,26,0,0,0,0.75,0,2,4,0,0.953213095664978,0.894427190999916,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
8,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoaderTest:testNoFile,0,7,0,0,0.0,0,3,13,0,0.03324004262685776,0.0,0,0,0,0,0,0,0,0,0,0,3,2,5.0,5.0,1.6666666666666667,0.0,0.0,0.0,5.0,5.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheckTest:testLastCaseGroup,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3.0,3.0,1.5,0.0,0.0,0.0,3.0,3.0,1.5,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.api.BeforeExecutionFileFilterSetTest:testAccept,0,5,0,0,0.0,0,2,8,0,0.0018352560000494123,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testDefaultPackage2,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest:testTranslationFilesAreMissing,0,6,0,0,0.0,0,3,7,0,0.0049468451179564,0.0,0,0,0,0,0,0,0,0,0,0,1,1,15.0,15.0,15.0,1.0,1.0,1.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666667,0.125,true
8,com.puppycrawl.tools.checkstyle.checker.InputCheckerClearDetailAstLazyLoadCache:foo,11,0,0,0,0.0,0,2,3,0,0.97541344165802,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.IllegalCatchCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.006102961953729391,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.internal.AllTestsTest:grabAllFiles,0,8,0,2,0.0,2,4,19,2,0.012894372455775738,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,2.0,0.0,0.0,1.0,0.05263157894736842,0.0,true
