ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveNumFloat,1,0,0,3,2.5,0,4,4,0,0.7141625285148621,0.2988703184166069,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlLoader:getRoot,2,0,0,0,0.6666666666666666,0,2,3,0,0.9948668479919434,0.6546536707079772,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InputUseTabs:InputUseTabs,0,1,0,0,0.2,2,3,10,2,0.7076368927955627,0.22941573387056174,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.CSVFilter:addFilter,10,1,0,1,0.75,0,1,4,0,0.965354859828949,0.840168050416806,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:getCaseIndent,1,0,0,0,0.75,0,3,4,0,0.7909284234046936,0.3849001794597505,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.ExpressionHandler:checkIndentation,7,0,0,0,1.0,0,1,2,0,0.9936339855194092,0.7071067811865475,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.IllegalThrowsCheckTest:testIllegalClassNamesWithIgnoreMethodNames,0,4,0,0,0.375,0,3,8,0,7.913552690297365E-4,0.38844929803367795,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck:beginTree,1,0,0,1,0.0,0,2,7,0,0.6993667483329773,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.ClassFileSetCheck:fireErrors,13,11,0,0,0.2857142857142857,1,3,14,1,0.00990926381200552,0.34131481970605754,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testClassesAndMethods,0,4,0,0,0.0,0,3,7,0,0.014635378494858742,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsTest:testSingleNoUncheckedUnusedAll,0,4,0,0,0.42857142857142855,0,4,7,0,0.0,0.33254174000121567,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.RedundantThrowsCheckTest:testDefaults,0,2,0,0,0.0,0,3,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.Input_03:doStuff2,3,0,0,0,0.75,0,2,4,0,0.9529972672462463,0.5163977794943222,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.Input15Extensions:Enum1,0,0,0,0,0.0,0,1,2,0,0.9404298663139343,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.ExplicitInitializationCheck:getRequiredTokens,8,1,0,0,0.0,0,2,3,0,0.7034709453582764,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.IntMatchFilter:IntMatchFilter,0,0,0,1,0.75,0,2,4,0,0.9647617340087891,0.7844645405527362,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.OverloadMethodsDeclarationOrderCheck:checkOverloadMethodsGrouping,1,10,0,1,0.16666666666666666,4,3,24,4,0.0,0.11119350720038138,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.Input_03:doStuff1,0,1,0,0,0.4444444444444444,0,3,9,0,0.6421204805374146,0.4923659639173309,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InputInvalidForIndent:InputInvalidForIndent,0,0,0,0,0.6666666666666666,0,1,3,0,0.6920062899589539,0.5163977794943222,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck:setIgnoreHashCodeMethod,0,0,0,1,1.0,0,1,4,0,0.729905366897583,0.9064925214675467,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.ParseTreeBuilder:treeFewWhiteSpacesAsSeparator,1,1,0,0,0.0,0,2,102,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheck:getDefaultTokens,23,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.PackageNamesLoader:loadPackageNamesSource,1,2,0,3,0.5,0,5,12,0,0.16685864329338074,0.792306201898736,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.grammars.java8.AnnotationTest:testAnnotationOnClass,0,3,0,0,0.0,0,3,5,0,0.4610441327095032,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.usage.InputInnerUsedMethod:show,0,1,0,0,0.0,0,2,8,0,0.679802417755127,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.xpath.Attribute:setName,0,0,0,1,0.75,0,1,4,0,0.9923728704452515,0.8744746321952063,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.regexp.DetectorOptions:getFormat,7,0,0,0,0.75,0,3,4,0,0.9907318353652954,0.5547001962252291,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveCharLiteral,1,1,0,3,1.75,0,3,4,0,0.5645310282707214,0.3450327796711771,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.usage.InputUnusedParameter:InputUnusedParameter,0,0,0,2,0.0,0,1,3,0,0.2262869030237198,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method28,0,0,0,1,0.5,0,2,4,0,0.9703214764595032,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:BlockParentHandler,0,0,0,4,1.75,0,1,4,0,0.022462522611021996,0.6902925172696689,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method26,0,0,0,0,0.5,0,2,4,0,0.976323127746582,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck:processIdent,1,5,0,1,0.375,1,3,8,1,0.4216267168521881,0.22305671869347438,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.NewHandler:getLevelImpl,1,3,0,0,0.0,1,3,6,1,0.3351181447505951,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.AutomaticBean:createBeanUtilsBean,2,1,0,0,0.2,0,3,30,0,0.0,0.09513029883089881,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method27,0,0,0,1,0.75,0,2,4,0,0.9703214764595032,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParseTreeTest:fewWhiteSpacesAsSeparator,0,4,0,0,0.0,0,2,6,0,0.5074594020843506,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.checks.UnusedMethodCheck:setScope,1,3,0,1,0.4,0,1,5,0,0.6674296855926514,0.0700140042014005,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method24,0,0,0,0,1.3333333333333333,0,3,3,0,0.993374228477478,0.2626128657194451,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method25,0,0,0,0,1.3333333333333333,0,1,3,0,0.994342565536499,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStarImportCheck:setAllowClassImports,0,0,0,1,0.75,0,1,4,0,0.9632909297943115,0.8164965809277261,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method22,0,0,0,0,1.3333333333333333,0,3,3,0,0.993374228477478,0.32444284226152503,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.annotation.PackageAnnotationCheck:getRequiredTokens,8,0,0,0,0.5,0,2,4,0,0.9587092399597168,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method23,0,0,0,0,0.6666666666666666,0,2,3,0,0.9897115230560303,0.31622776601683794,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method20,0,0,0,0,1.0,0,3,4,0,0.9808449745178223,0.16666666666666666,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method21,0,0,0,0,1.3333333333333333,0,3,3,0,0.993374228477478,0.4866642633922875,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.UnknownClass:getSuperclass,7,0,0,0,0.75,0,3,4,0,0.9816310405731201,0.3922322702763681,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck:doVisitTokenInSameGroup,1,4,0,4,0.4117647058823529,4,5,17,4,0.00462530879303813,0.3415004757769867,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpSinglelineJavaCheckTest:testIgnoreCommentsMultiLine,0,3,0,0,0.0,0,4,7,0,0.032260991632938385,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocNodeImpl:setParent,11,0,0,1,0.0,0,1,3,0,0.7372550964355469,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:beginTree,1,1,0,1,0.0,0,1,4,0,0.8428569436073303,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.PackageObjectFactory:createObject,1,2,0,1,0.3125,1,6,16,0,0.02188950590789318,0.5465943944999485,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputSemantic:triggerEmptyBlockWithoutBlock,0,0,0,0,0.0,1,3,3,0,0.004658515099436045,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testIndentationLevel,0,6,0,0,0.0,0,3,7,0,3.5062016104348004E-4,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:checkComment,2,15,0,2,0.15384615384615385,6,6,26,6,8.405912667512894E-4,0.24595062420801722,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method19,0,0,0,0,0.75,0,3,4,0,0.9455390572547913,0.3144854510165755,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:getColumnName,1,1,0,1,0.5,0,2,4,0,0.9581515789031982,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method17,0,0,0,0,1.3333333333333333,0,2,3,0,0.9374367594718933,0.31980107453341566,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method18,0,0,0,0,1.0,0,3,4,0,0.9885843992233276,0.3666793988112845,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheckTest:testOnlyModifiers,0,4,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method15,0,0,0,0,1.6666666666666667,0,4,3,0,0.9768002033233643,0.6804138174397718,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method16,0,0,0,1,1.0,0,2,3,0,0.9970399737358093,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method13,0,0,0,5,2.3333333333333335,0,1,3,0,0.01586764305830002,0.0,0,0,0,0,0,0,0,1,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method14,0,0,0,0,0.6666666666666666,0,3,3,0,0.9768002033233643,0.6804138174397718,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method11,0,0,0,0,1.0,0,2,3,0,0.994342565536499,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyBlockCheckTest:testText,0,5,0,0,0.0,0,4,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method12,0,0,0,0,0.75,0,2,4,0,0.976323127746582,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.NestedTryDepthCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:method10,0,0,0,2,0.6666666666666666,0,1,3,0,0.9705786108970642,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputWhitespace:dotTest,0,1,0,0,0.25,0,2,8,0,0.19140952825546265,0.3086066999241839,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.Utils:baseClassname,2,2,0,1,0.6,0,3,5,0,0.8168908357620239,0.23809523809523808,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.AutomaticBean:getConfiguration,4,0,0,0,0.75,0,2,4,0,0.9451059699058533,0.5345224838248488,0,0,0,0,0,0,0,0,0,0
4,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FooWhileClass:getString,6,0,0,2,0.0,0,2,3,0,0.32009610533714294,1.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.checks.SuperClass:staticMethodDifferentObjectType,0,0,0,1,0.0,0,3,3,0,0.5563457012176514,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.generic.FieldReference:FieldReference,0,0,0,2,0.0,0,1,3,0,0.13320164382457733,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalVariable:getType,341,3,0,0,0.36363636363636365,1,4,11,1,0.3490581512451172,0.2533593918376833,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheckTest:testEnum,0,4,0,0,0.0,0,3,7,0,7.887670653872192E-4,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.annotation.MissingOverrideCheck:visitToken,1,11,0,1,0.1111111111111111,4,5,18,4,1.065390242729336E-4,0.07018624063435963,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.HandlerFactory:getHandler,2,5,0,3,0.18181818181818182,11,6,33,4,0.0,0.6980085308152825,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.UnusedLocalVariableCheckTest:testIgnoreFormat,0,4,0,0,0.0,0,3,6,0,0.0017494375351816416,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.Check:getTokenNames,3,0,0,0,0.75,0,3,4,0,0.9825332760810852,0.7071067811865475,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Reference:compareTo,8,4,0,1,0.0,1,4,6,1,0.4234636425971985,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.GenericWhitespaceCheck:visitToken,1,3,0,1,0.0,2,3,10,2,0.2419118732213974,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.Checker:setSeverity,3,1,0,1,1.25,0,1,4,0,0.9563760161399841,0.8299425004659639,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testUnknown,0,5,0,0,0.0,0,4,12,0,0.18457432091236115,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testMinimumNumber,0,4,0,0,0.0,1,4,8,0,0.0012546504149213433,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalConstructor:getSignature,12,0,0,0,0.0,0,2,3,0,0.8327537178993225,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.grammars.java8.InputMethodReferencesTest:main,0,0,0,1,0.0,0,1,2,0,0.9466304183006287,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputSimplifyBoolean:giveMeTrue,0,1,0,0,0.0,0,3,5,0,0.9506273865699768,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.IMethod:hasSameSignature,3,0,0,1,2.0,0,3,2,0,0.9992734789848328,0.19611613513818404,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:processFiltered,1,1,0,2,0.0,0,1,3,0,0.12001774460077286,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.AvoidInlineConditionalsCheck:visitToken,1,3,0,1,0.0,0,1,3,0,0.0015804886352270842,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsTest:testCompactNoUncheckedTokens,0,4,0,0,0.375,0,4,8,0,0.0018051274819299579,0.3752776749732567,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.PackageNamesLoader:PackageNamesLoader,0,0,0,0,1.0,0,3,4,0,0.8985317349433899,0.33113308926626095,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:setMax,6,0,0,1,0.75,0,3,4,0,0.9938044548034668,0.5850179393017045,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.coding.InputDeclarationOrder:getFoo1,0,0,0,0,0.0,0,2,3,0,0.932404637336731,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheck:getDefaultTokens,23,0,0,0,0.0,0,2,3,0,0.6595439314842224,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.SuppressWarningsFilterTest:testDefault,0,2,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.UniquePropertiesCheckTest:testDefault,0,3,0,0,0.6,0,3,5,0,0.0,0.07273929674533079,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.coding.InputDeclarationOrder:getFoo2,0,0,0,0,0.0,0,2,3,0,0.8162379264831543,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.SuppressionFilter:toString,113,1,0,0,0.0,0,2,3,0,0.6606571674346924,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocPackageCheckTest:testAnnotation,0,4,0,0,0.0,0,3,5,0,0.27740180492401123,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.InnerAssignmentCheckTest:testIt,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:removeVariable,1,4,0,1,0.3,2,4,10,2,0.5393786430358887,0.3931785497463924,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.blocks.AvoidNestedBlocksCheck:getDefaultTokens,23,0,0,0,0.0,0,2,3,0,0.578805148601532,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParseTreeTest:leadingAsterisks,0,4,0,0,0.0,0,2,6,0,0.42293083667755127,0.0,0,0,0,0,0,0,0,0,0,0
4,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FooIfClass:fooMethodWithIf,0,10,0,0,0.0,2,2,6,2,0.0,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.api.FilterSet:toString,113,1,0,0,0.0,0,2,3,0,0.6606571674346924,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.CheckStyleTask:createOverridingProperties,1,11,0,0,0.16666666666666666,3,6,30,3,0.0016506961546838284,0.33333333333333326,0,0,0,0,0,0,0,0,0,0
4,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FooIfClass:conditionFifth,2,0,0,2,0.0,0,3,3,0,0.3844035565853119,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParseTreeTest:linkInlineTags,0,4,0,0,0.0,0,2,6,0,0.5084983706474304,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheckTest:testAllowEscapesForControlCharacterst,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTag:getColumnNo,119,0,0,0,0.5,0,2,4,0,0.9778842329978943,0.5773502691896258,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlLoaderTest:testLoad,0,3,0,0,0.0,0,2,4,0,0.7707411050796509,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.FastStack:isEmpty,29,1,0,0,0.75,0,2,4,0,0.9714134931564331,0.5656854249492379,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.Comment:intersects,1,0,0,4,0.2222222222222222,0,2,9,0,0.3875025510787964,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testIllegalTokenNative,0,4,0,0,0.0,0,3,10,0,2.4704477982595563E-4,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheck:getRequiredTokens,8,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.Configuration:getAttributeNames,3,0,0,0,1.5,0,2,2,0,0.9985945224761963,0.7844645405527361,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.EmptyDeepVisitor:setClassFileVisitor,0,0,0,1,0.75,0,1,4,0,0.7556418776512146,0.7527726527090809,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.GenericWhitespaceCheck:beginTree,1,0,0,1,0.0,0,1,3,0,0.8861995339393616,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testAnonymousClasses,0,4,0,0,0.0,0,3,7,0,0.016491634771227837,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocVariableCheckTest:testExcludeScope,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputBraces:testIf,1,2,0,0,0.08,9,3,25,3,0.00617891876026988,0.565685424949238,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.checks.UnreadFieldCheck:leaveSet,2,11,0,1,0.1111111111111111,4,5,18,4,0.006487083621323109,0.05314940034527339,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.PkgControlRegExpTest:testFullPkg,0,2,0,0,0.0,0,1,4,0,0.002244203817099333,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckRegExTest:testTwo,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.SeverityLevelCounter:fileFinished,3,0,0,1,0.6666666666666666,0,1,3,0,0.9947049021720886,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.metrics.JavaNCSSCheck:beginTree,1,1,0,1,0.0,0,1,4,0,0.6152563691139221,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testMissingConfigName,0,5,0,0,0.0,0,4,9,0,0.1562628298997879,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.ExpressionHandler:getFirstToken,2,5,0,1,0.38461538461538464,2,6,13,2,0.07272496819496155,0.23485569615051038,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.imports.PkgControl:PkgControl,0,0,0,2,1.3333333333333333,0,1,3,0,0.9619336724281311,0.404145188432738,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InputInvalidMethodIndent:method2,2,0,0,8,0.0,0,1,2,0,0.0,1.0,0,0,0,0,0,0,0,1,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InputInvalidMethodIndent:method3,1,1,0,8,0.0,0,1,3,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0
4,com.puppycrawl.tools.checkstyle.PropertyCacheFile:destroy,7,4,0,0,0.125,1,3,16,1,0.26798227429389954,0.29452841620428954,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.RedundantImportCheck:getDefaultTokens,23,0,0,0,0.0,0,2,3,0,0.005235346499830484,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.TryHandler:TryHandler,0,0,0,3,1.5,0,1,4,0,0.06921856850385666,0.6695193398023346,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InputInvalidMethodIndent:method6,0,1,0,0,0.0,1,2,6,1,0.8214926719665527,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InputInvalidMethodIndent:method7,0,0,0,0,0.0,0,2,3,0,0.8931220769882202,1.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.naming.AbstractAccessControlNameCheck:mustCheckName,1,1,0,1,0.0,0,2,3,0,0.8904922008514404,0.0,0,0,0,0,0,0,0,0,0,0
