ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
11,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocTypeCheckTest:testTags,0,5,0,0,0.0,0,3,6,0,0.012138823047280312,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.meta.ModuleDetails:getDescription,3,0,0,0,0.75,0,2,4,0,0.9794694185256958,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,2,1,11.0,8.0,5.5,0.0,0.0,0.0,11.0,8.0,5.5,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,true
11,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.VariableDeclarationUsageDistanceTest:testArrayTypeStyle,0,5,0,0,0.0,0,3,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.design.DesignForExtensionCheck:hasValidJavadocComment,1,3,0,1,0.8333333333333334,0,4,6,0,0.877318263053894,0.5061373505708776,0,0,0,0,0,0,0,0,0,0,1,1,17.0,17.0,17.0,0.0,0.0,0.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,1.0,0.058823529411764705,0.0,true
11,com.google.checkstyle.test.chapter5naming.rule527localvariablenames.InputPatternVariableNameEnhancedInstanceofTestDefault:t,0,0,0,2,0.0,0,1,2,0,0.3186914324760437,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.OuterTypeFilenameCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionUnnecessaryParenthesesTest:testThree,0,5,0,0,0.0,0,3,7,0,0.07307177037000656,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.outertypefilename.LocalRecordHelper:R76,0,0,0,1,0.0,0,1,2,0,0.9387968182563782,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidNewChildren:charAt,70,0,0,1,0.0,0,2,3,0,0.9407936334609985,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.metrics.BooleanExpressionComplexityCheck:visitToken,31,6,0,1,0.0,11,6,29,0,0.0011883837869390845,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionInterfaceMemberImpliedModifierTest:getCheckName,2,1,0,0,0.0,0,3,3,0,0.3209339678287506,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.RecordComponentNumberCheckTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9842507243156433,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocstyle.InputJavadocStyle:method5,0,0,0,1,3.0,0,1,3,0,0.9977290630340576,0.1336306209562122,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:getDefaultTokens,71,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,25.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,1.0,0.04,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testSuppressWarningsRecords,0,5,0,0,0.0,0,5,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,-1.0,-1.0,1.0,0.16666666666666666,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testLeftCurlySwitchExpressionsNewLine,0,6,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionIndentationTest:testIfWithNoCurlies,0,6,0,0,0.0,0,5,15,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,15.0,15.0,15.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.SwitchRuleHandler:getIndentImpl,3,4,0,0,0.0,0,2,3,0,0.10150519758462906,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidArrayInitIndentTwo:test,14,0,0,0,0.0,0,1,3,0,0.04635023698210716,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheck:getDefaultTokens,71,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.YieldHandler:checkIndentation,3,6,0,0,0.0,1,2,7,1,0.0234101302921772,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,1.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.google.checkstyle.test.chapter2filebasic.rule233nonascii.AvoidEscapedUnicodeCharactersTest:testUnicodeEscapes,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testWildcard,0,5,0,0,0.0,0,3,6,0,0.0024636127054691315,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck:isSingleLineSwitchRule,1,3,0,1,1.6,0,4,5,0,0.6655285954475403,0.20935201159410272,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.naming.RecordComponentNameCheck:getDefaultTokens,71,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.xpath.RootNode:hasChildNodes,5,0,0,0,0.75,0,2,4,0,0.9912887811660767,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.25,true
11,com.puppycrawl.tools.checkstyle.meta.JavadocMetadataScraper:getModuleDetailsStore,1,1,0,0,0.75,0,4,4,0,0.8860106468200684,0.7559289460184544,0,0,0,0,0,0,0,0,0,0,1,1,24.0,24.0,24.0,3.0,3.0,3.0,21.0,21.0,21.0,0.0,1.0,-1.0,-1.0,1.0,0.041666666666666664,0.07407407407407407,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck:extractParamNameFromTag,1,6,0,1,0.3333333333333333,1,4,12,1,0.21635137498378754,0.5832158326432583,0,0,0,0,0,0,0,0,0,0,1,1,13.0,13.0,13.0,0.0,0.0,0.0,13.0,13.0,13.0,0.0,1.0,0.0,0.0,1.0,0.07692307692307693,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.covariantequals.InputCovariantEqualsRecords:MyRecord1,0,0,0,0,0.0,0,1,2,0,0.905543863773346,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.covariantequals.InputCovariantEqualsRecords:MyRecord2,0,0,0,0,0.0,0,1,2,0,0.905543863773346,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.covariantequals.InputCovariantEqualsRecords:MyRecord3,0,0,0,0,0.0,0,1,2,0,0.905543863773346,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMissingLeadingAsteriskCheckTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9898125529289246,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testAnnotationArrayInit,0,5,0,0,0.0,0,5,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,15.0,14.0,7.5,6.0,6.0,3.0,9.0,8.0,4.5,0.0,0.0,0.0,0.0,1.0,0.06666666666666667,0.09523809523809523,true
11,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.WhitespaceAfterTest:testWhitespaceAfterBad,0,5,0,0,0.0,0,6,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.unusedimports.InputUnusedImportsShadowed:compareTo,19,0,0,1,0.0,0,2,3,0,0.17118318378925323,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMissingWhitespaceAfterAsteriskCheck:getDefaultJavadocTokens,6,0,0,0,0.0,0,2,3,0,0.12465301156044006,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocblocktaglocation.InputJavadocBlockTagLocationIncorrect:method,5,0,0,2,2.6666666666666665,0,3,3,0,0.9669109582901001,0.2222222222222222,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testNoPackage,0,6,0,0,0.0,0,3,9,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionJavadocMethodTest:getCheckName,2,0,0,0,0.0,0,2,3,0,0.8871523141860962,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.google.checkstyle.test.chapter7javadoc.rule712paragraphs.InputIncorrectRequireEmptyLineBeforeBlockTagGroupCheck:paramTagNeedsNewline,0,0,0,1,0.75,0,2,4,0,0.36567652225494385,0.6030226891555273,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
11,com.puppycrawl.tools.checkstyle.grammar.java14.InputJava14Records:setRecord,0,0,0,1,0.0,0,1,3,0,0.633718729019165,0.0,0,0,0,0,0,0,0,0,0,0,1,1,24.0,24.0,24.0,1.0,1.0,1.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,1.0,0.041666666666666664,0.08,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.OuterTypeNumberCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionFinalClassTest:testOne,0,5,0,0,0.0,0,3,7,0,0.0270500760525465,0.0,0,0,0,0,0,0,0,0,1,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:getImportGroup,4,7,0,2,0.18518518518518517,7,6,27,7,0.0,0.360595659584446,0,0,0,0,0,0,0,0,1,0,2,2,25.0,13.0,12.5,19.0,19.0,9.5,6.0,-6.0,3.0,0.0,1.0,0.0,0.0,0.5,0.04,0.045454545454545456,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationLambda4:returnLambda,0,0,0,0,0.0,0,2,2,0,0.3858756422996521,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
11,org.checkstyle.suppressionxpathfilter.matchxpath.SuppressionXpathRegressionMatchXpathTwo:func2,0,0,0,0,0.0,0,2,2,0,0.937248170375824,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,org.checkstyle.suppressionxpathfilter.matchxpath.SuppressionXpathRegressionMatchXpathTwo:func5,0,0,0,0,0.0,0,2,2,0,0.8246310353279114,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,org.checkstyle.suppressionxpathfilter.matchxpath.SuppressionXpathRegressionMatchXpathTwo:func1,3,0,0,0,0.0,0,2,2,0,0.8751556873321533,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStaticImportCheck:visitToken,31,6,0,1,0.0,1,2,7,1,0.06324514746665955,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
11,com.puppycrawl.tools.checkstyle.xpath.AttributeNodeTest:testGetChildren,0,0,0,0,0.0,0,1,2,0,0.876818835735321,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.filters.XpathFilterElement:XpathFilterElement,0,3,0,5,0.17073170731707318,4,6,41,4,2.536067913752049E-4,0.38718631774649104,0,0,0,0,0,0,0,1,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionTodoCommentTest:testOne,0,6,0,0,0.0,0,4,8,0,0.011612147092819214,0.0,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheckTest:testAllowEscapesForControlCharacterSet,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionArrayTrailingCommaTest:testOne,0,5,0,0,0.0,0,3,7,0,0.1375473141670227,0.0,0,0,0,0,0,0,0,0,1,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:getFirstClassNameNode,1,2,0,1,0.5,1,3,8,1,0.348431795835495,0.6197797868009122,0,0,0,0,0,0,0,0,0,0,1,1,22.0,22.0,22.0,10.0,10.0,10.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.045454545454545456,0.0625,true
11,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheck:visitToken,31,4,0,1,0.0,5,3,16,0,0.06228480488061905,0.0,0,0,0,0,0,0,0,0,0,0,2,1,15.0,15.0,7.5,1.0,1.0,0.5,14.0,14.0,7.0,0.0,1.0,0.0,0.0,1.0,0.06666666666666667,0.125,true
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testWildcardUnspecified,0,5,0,0,0.0,0,3,6,0,2.312705182703212E-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck:needSeparator,2,0,0,1,0.3076923076923077,1,5,13,1,0.1730058342218399,0.3491205480867959,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.RecordComponentNumberCheck:matchAccessModifiers,2,0,0,1,1.3333333333333333,0,3,3,0,0.9457380771636963,0.6622661785325219,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.annotation.MissingDeprecatedCheckTest:testPackageInfoBelowComment,0,3,0,0,0.0,0,3,5,0,0.35744842886924744,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
11,com.puppycrawl.tools.checkstyle.xpath.AttributeNodeTest:testGetAllNamespaces,0,4,0,0,0.0,0,2,9,0,0.29191452264785767,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
11,com.puppycrawl.tools.checkstyle.meta.ModulePropertyDetails:setName,3,0,0,1,0.75,0,1,4,0,0.9750314950942993,0.8140915784106942,0,0,0,0,0,0,0,0,0,0,2,1,8.0,5.0,4.0,0.0,0.0,0.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
11,com.puppycrawl.tools.checkstyle.grammar.AstRegressionTest:testJava14TextBlocks,0,3,0,0,0.0,0,3,3,0,0.4019562304019928,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationLambda3:test,14,0,0,1,0.0,0,1,2,0,0.3685495853424072,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testStaticOnDemandGroupsOrder,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.LineWrappingHandler:isParentContainsTokenType,1,2,0,2,0.45454545454545453,2,5,11,2,0.35424187779426575,0.4490132550669373,0,0,0,0,0,0,0,0,0,0,2,2,14.0,14.0,7.0,0.0,0.0,0.0,14.0,14.0,7.0,0.0,1.0,0.0,0.0,0.5,0.07142857142857142,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.methodcount.InputMethodCountRecords:MyTestRecord,0,0,0,0,0.0,0,1,2,0,0.8526526093482971,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.illegaltokentext.InputIllegalTokenTextTextBlocksQuotes:methodWithLiterals,0,0,0,0,0.0,0,1,2,0,0.2327515184879303,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMissingWhitespaceAfterAsteriskCheck:getLastLeadingAsteriskPosition,1,2,0,1,0.45454545454545453,2,5,11,2,0.7599583268165588,0.617032053171955,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.naming.illegalidentifiername.Inner:Inner,0,0,0,1,0.0,0,2,2,0,0.07117514312267303,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.modifier.classmemberimpliedmodifier.InputClassMemberImpliedModifierNoViolationRecords:BadRecord,0,0,0,0,0.0,0,1,2,0,0.905543863773346,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,org.checkstyle.suppressionxpathfilter.overloadmethodsdeclarationorder.SuppressionXpathRegressionOverloadMethodsDeclarationOrder1:separatorMethod,0,0,0,0,0.0,0,1,2,0,0.4462839961051941,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testOddAnnotations,0,5,0,0,0.0,0,5,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,15.0,14.0,7.5,6.0,6.0,3.0,9.0,8.0,4.5,0.0,0.0,0.0,0.0,1.0,0.06666666666666667,0.09523809523809523,true
11,com.puppycrawl.tools.checkstyle.checks.coding.innerassignment.InputInnerAssignment:method,5,2,0,0,0.0,40,5,99,27,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,15.0,15.0,15.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionInterfaceIsTypeTest:getCheckName,2,0,0,0,0.0,0,2,3,0,0.8871523141860962,0.0,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationLambda7:someFunction,0,0,0,1,0.0,0,1,2,0,0.8972160220146179,0.0,0,0,0,0,0,0,0,0,0,0,1,1,17.0,17.0,17.0,0.0,0.0,0.0,17.0,17.0,17.0,0.0,2.0,-1.0,-1.0,1.0,0.058823529411764705,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocPackageCheckTest:testPackageJavadocMissingWithAnnotation,0,4,0,0,0.0,0,3,5,0,0.6100515127182007,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.utils.ScopeUtilTest:testInRecordBlock,0,4,0,0,0.0,0,2,10,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,true
