ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
3,com.puppycrawl.tools.checkstyle.checks.indentation.ExpressionHandler:getFirstLine,3,4,0,2,0.45454545454545453,2,4,11,2,0.07904849201440811,0.6556937396855936,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.Checker:finishLocalSetup,1,6,0,0,0.14285714285714285,1,3,14,1,0.005792240612208843,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.NullClass:getInnerClasses,0,0,0,0,0.0,0,2,3,0,0.6754956841468811,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.generic.FieldOrMethodReference:getInstruction,0,0,0,0,0.5,0,2,4,0,0.9548549056053162,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:processImport,4,2,0,1,0.42857142857142855,1,3,7,1,0.8878389596939087,0.16770509831248423,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveIdent,1,5,0,4,0.21428571428571427,4,4,28,4,0.003979013301432133,0.21532506449997973,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ASTUtil:constructDottedName,10,7,0,1,0.17857142857142858,4,4,28,4,9.981796611100435E-4,0.5895435843805091,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:getRequiredTokens,2,0,0,0,0.5,0,2,4,0,0.1911330372095108,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.DefaultContext:getAttributeNames,3,3,0,0,0.4,0,2,5,0,0.7675492167472839,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymbolTable:getBaseScope,3,0,0,0,0.75,0,2,4,0,0.9781994223594666,0.9128709291752769,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.ClassResolver:resolve,4,9,0,2,0.19642857142857142,16,6,56,16,0.0,0.41016760832371285,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.LocalizedMessage:LocalizedMessage,0,0,0,5,2.0,0,2,4,0,0.0,0.4769415267218648,0,0,0,0,0,0,0,1,0,0
3,com.puppycrawl.tools.checkstyle.checks.AbstractFormatCheck:AbstractFormatCheck,0,1,0,1,1.0,0,3,4,0,0.9627398252487183,0.7803989725717079,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundTest:setUp,0,1,0,0,0.0,0,1,3,0,0.6754862666130066,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.ClassFileSetCheck:setupChild,1,6,0,1,0.3076923076923077,1,3,13,1,0.5748403668403625,0.17222374095679302,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.ConstantNameCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.9543412327766418,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.FullIdent:getLineNo,130,0,0,0,0.5,0,2,4,0,0.9878965020179749,0.5773502691896258,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheckTest:testCatch,0,4,0,0,0.0,0,4,6,0,0.03853321075439453,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheck:isExtraHtml,1,4,0,2,0.5833333333333334,2,5,12,2,0.43709176778793335,0.6198936407602462,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.ArrayInitHandler:getRCurly,4,2,0,0,0.75,0,2,4,0,0.9499751925468445,0.12262786789699315,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymTabAST:getLineNo,130,0,0,0,0.75,0,2,4,0,0.992864191532135,0.35355339059327373,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.TreeWalker:notifyEnd,1,4,0,1,0.375,1,3,8,1,0.5766155123710632,0.4483265302665723,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck:setExcludeScope,0,1,0,1,0.75,0,1,4,0,0.9740472435951233,0.6740186015747766,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck:LocalVariableNameCheck,0,0,0,0,0.5,0,1,4,0,0.9970318078994751,0.6324555320336759,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:addImplementor,0,1,0,1,0.0,0,1,3,0,0.6030502319335938,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testRegexpHeaderMulti4,0,4,0,0,0.0,0,3,7,0,2.436912473058328E-4,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testRegexpHeaderMulti5,0,4,0,0,0.0,0,3,7,0,0.003984127193689346,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testRegexpHeaderMulti2,0,4,0,0,0.0,0,3,7,0,0.0020697254221886396,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testRegexpHeaderMulti3,0,4,0,0,0.0,0,3,7,0,0.0020697254221886396,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.TokenTypes:TokenTypes,0,0,0,0,0.6666666666666666,0,1,3,0,0.9901847243309021,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.TagParser:getNextCharPos,3,5,0,2,0.3157894736842105,4,5,19,4,3.10263509163633E-4,0.07062354231461375,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.ClassDefHandler:getLCurly,7,2,0,0,0.75,0,2,4,0,0.7479895949363708,0.07647191129018724,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymbolTable:defineMethod,1,3,0,1,1.2,0,2,5,0,0.8864891529083252,0.3888888888888889,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:setCheckMethods,0,0,0,1,0.75,0,2,4,0,0.9544118046760559,0.8907235428302466,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.xpath.Attribute:getName,100,0,0,0,0.75,0,2,4,0,0.9937378168106079,0.6324555320336759,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck:visitToken,1,14,0,1,0.08695652173913043,5,4,23,5,0.0013677485985681415,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.whitespace.AllTests:main,0,1,0,1,0.0,0,1,3,0,0.13779160380363464,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testRegexpHeaderMulti1,0,4,0,0,0.0,0,3,7,0,0.0020697254221886396,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:setAllowEmptyConstructors,0,0,0,1,0.75,0,1,4,0,0.9645562767982483,0.5107539184552492,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:processFile,1,2,0,1,1.25,0,2,4,0,0.9573104381561279,0.48412291827592707,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.MissingCtorCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.9615762233734131,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:getMethodDefinition,6,1,0,2,0.0,0,2,3,0,0.03338440880179405,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:addInterface,0,1,0,1,0.0,0,1,3,0,0.5955424904823303,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.indentation.InputValidMethodIndent:InputValidMethodIndent,0,0,0,1,0.0,0,1,2,0,0.7078132629394531,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler:shouldIncreaseIndent,1,0,0,0,1.0,0,3,4,0,0.5510354042053223,0.2357022603955158,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.sizes.ParameterNumberCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.08513472974300385,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.IMethod:getExceptions,0,0,0,0,0.0,0,1,1,0,0.9610328674316406,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.LineSeparatorOption:getStrToOpt,2,0,0,0,0.5,0,2,4,0,0.9960393905639648,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.InputWhitespace:nonVoid,0,0,0,0,0.3333333333333333,1,4,9,1,0.8800943493843079,0.5,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.GenericIllegalRegexpCheck:setIgnoreCase,0,0,0,1,0.75,0,3,4,0,0.9440799355506897,0.502518907629606,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentLevel:isMultiLevel,1,1,0,0,0.75,0,2,4,0,0.9562876224517822,0.31622776601683794,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.01638120599091053,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.metrics.ClassFanOutComplexityCheck:getRequiredTokens,2,0,0,0,0.5,0,2,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.filters.FilterSetTest:testMultipleFilter,0,3,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.CheckUtils:isElseWithCurlyBraces,1,4,0,1,1.25,0,3,4,0,0.8521853089332581,0.3144854510165755,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:getMostCompatibleMethod,2,9,0,2,0.0,4,4,17,4,0.0326727069914341,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.ExpressionHandler:getLineStart,9,5,0,1,0.4,2,4,10,2,0.03583119437098503,0.6531972647421808,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.DefaultLogger:addException,2,3,0,2,0.2857142857142857,0,1,7,0,0.4666498601436615,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:getNumReferences,2,0,0,0,0.0,0,2,3,0,0.1516384482383728,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:getConstructorDefinition,1,3,0,1,0.0,1,4,10,1,0.3806765675544739,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.indentation.InputValidLabelIndent:InputValidLabelIndent,0,1,0,0,0.18181818181818182,2,3,11,2,0.2812198996543884,0.3796631983009996,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testCheckstyleChecks,0,5,0,0,0.0,0,4,24,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.filters.IntRangeFilterTest:testDecide,0,3,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.TryHandler:suggestedChildLevel,3,1,0,1,0.8571428571428571,1,4,7,1,0.6623228788375854,0.7276068751089989,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.indentation.InputInvalidTryIndent:InputInvalidTryIndent,0,0,0,0,0.6666666666666666,0,1,3,0,0.6920062899589539,0.7745966692414834,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.UnusedPrivateFieldCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:setMinimumDepth,0,0,0,1,0.75,0,2,4,0,0.9432424902915955,0.5685352436149612,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.xpath.DocumentNavigator:isNamespace,0,0,0,1,0.5,0,2,4,0,0.9897533059120178,0.4472135954999579,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.api.FileContents:reportCppComment,1,3,0,2,0.5714285714285714,0,1,7,0,0.03108762763440609,0.596463939202724,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.ExpressionHandler:checkModifiers,4,8,0,0,0.2222222222222222,2,4,9,2,0.006515206769108772,0.2300894966542111,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.filters.IntMatchFilter:hashCode,13,1,0,0,0.5,0,2,4,0,0.9470115900039673,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymbolTable:getPackages,2,0,0,0,0.75,0,2,4,0,0.983501136302948,0.40451991747794525,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.j2ee.InputEntityBeanCreate:InputEntityBeanCreate,0,0,0,0,0.0,0,1,2,0,0.10485143959522247,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:getSubclasses,0,0,0,0,0.0,0,2,3,0,0.8828176856040955,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.InputWhitespace:testCasts,0,0,0,0,0.2857142857142857,0,1,7,0,0.8984276056289673,0.22941573387056174,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.ScopeUtils:getSurroundingScope,6,5,0,1,0.21052631578947367,4,6,19,4,0.048632796853780746,0.38097793898271626,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.whitespace.OperatorWrapCheck:OperatorWrapCheck,0,0,0,0,0.5,0,1,4,0,0.920420229434967,0.674199862463242,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.indentation.InputValidForIndent:method1,1,2,0,1,0.0,14,4,34,12,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.metrics.ClassDataAbstractionCouplingCheckTest:test,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.checks.HiddenInheritedFieldTest:testIt,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.ClassFileSetCheck:registerVisitors,1,6,0,0,0.2727272727272727,1,3,11,1,0.23991209268569946,0.47304991679126607,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest:createCheckerConfig,2,1,0,1,0.0,0,2,5,0,0.7383644580841064,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.indentation.InputInvalidIfIndent:method2,2,0,0,8,0.0,0,1,2,0,0.0,1.0,0,0,0,0,0,0,0,1,0,0
3,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilter:getFileContents,14,1,0,0,0.5,0,3,4,0,0.8947856426239014,0.6963106238227914,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.classfile.JavaClassDefinition:findFieldDef,2,1,0,1,1.0,0,2,4,0,0.9547597765922546,0.9002982732126874,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefaultConstructor:setType,1,0,0,0,0.0,0,1,2,0,0.9083709716796875,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testIt,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.InputWhitespace:bug806243,0,0,0,0,0.2857142857142857,0,2,7,0,0.9834563136100769,0.5477225575051661,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.InputModifier:method,2,0,0,0,0.6666666666666666,0,2,3,0,0.9976617097854614,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Definition:getNumReferences,2,1,0,0,0.0,0,2,3,0,0.5827879309654236,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundTest:testGenericsTokensAreFlagged,0,2,0,0,0.0,0,3,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.DeclarationCollector:beginTree,1,0,0,1,0.5,0,1,4,0,0.9923235774040222,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheckTest:testDefaults,0,3,0,0,0.0,0,4,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.design.MutableExceptionCheck:getRequiredTokens,2,1,0,0,0.5,0,2,4,0,0.8466543555259705,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:getImplementors,0,0,0,0,0.0,0,2,3,0,0.8698660135269165,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:IndentationCheck,0,0,0,0,0.6666666666666666,0,1,3,0,0.9271700978279114,0.7071067811865475,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testSeparated,0,4,0,0,0.0,1,4,8,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.j2ee.InputEntityBeanMatchEjbCreate:ejbPostCreate,0,0,0,1,0.0,0,1,2,0,0.9198125004768372,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheckTest:testProtectedOnly,0,4,0,0,0.0,0,4,9,0,7.008722750470042E-4,0.0,0,0,0,0,0,0,0,0,0,0
3,test.javadoc.method.Test1:doStuff2,3,0,0,0,0.75,0,2,4,0,0.9529972672462463,0.5163977794943222,0,0,0,0,0,0,0,0,0,0
3,test.javadoc.method.Test1:doStuff1,0,1,0,0,0.3333333333333333,0,3,9,0,0.8281764388084412,0.5163977794943222,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.coding.InputFinalLocalVariable:InputFinalLocalVariable,0,1,0,0,0.0,0,1,16,0,0.5069946050643921,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.InputSimple:InputSimple,0,0,0,0,0.6666666666666666,0,1,3,0,0.9863272905349731,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.BcelCheckTestCase:verify,429,6,0,4,0.0,1,4,13,1,9.081572061404586E-4,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testMissing,0,3,0,0,0.0,0,3,5,0,0.16512082517147064,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testEmpty,0,4,0,0,0.0,0,3,6,0,0.040104806423187256,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.xpath.DocumentNavigator:getAttributeQName,0,1,0,1,0.5,0,2,4,0,0.9643468260765076,0.5368754921931592,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.AbstractHeaderCheck:getHeaderLines,4,0,0,0,0.75,0,2,4,0,0.9771682620048523,0.7844645405527361,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.CheckStyleTask:createClasspath,1,2,0,0,0.2857142857142857,1,4,7,1,0.873091459274292,0.24494897427831777,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.IClass:getMethodDefinition,6,0,0,2,3.0,0,3,2,0,0.9958138465881348,0.7013343843696722,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.InputOpWrap:testGenerics1,0,0,0,0,0.0,0,1,3,0,0.15869899094104767,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.SlistHandler:SlistHandler,0,0,0,3,1.5,0,1,4,0,0.08329851180315018,0.6595999864041637,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.j2ee.FinalStaticCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.11247807741165161,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.DefaultLogger:auditFinished,8,2,0,1,0.4,0,1,5,0,0.9427158236503601,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveMethod,1,11,0,4,0.17307692307692307,9,7,52,9,0.0,0.28034523985692433,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.BaseCheckTestCase:createCheckConfig,416,1,0,1,0.0,0,2,4,0,0.742202639579773,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.gui.JTreeTable:getTree,3,0,0,0,0.5,0,2,4,0,0.993472695350647,0.4472135954999579,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheck:process,6,10,0,1,0.0625,3,4,32,3,0.03175240382552147,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheck:leaveToken,1,1,0,1,0.2222222222222222,2,2,9,2,0.8941870927810669,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.DefaultContext:get,74,1,0,1,0.5,0,2,4,0,0.9764161109924316,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.NestedIfDepthCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.9592960476875305,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:getToplevelAST,1,1,0,0,0.75,0,2,4,0,0.9771705269813538,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.FinalParametersCheck:visitToken,1,5,0,1,0.125,3,4,16,3,0.07286559790372849,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.metrics.JavaNCSSCheckTestInput:itemStateChanged,0,1,0,1,0.0,0,1,3,0,0.5791337490081787,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:beginTree,1,3,0,1,0.3333333333333333,0,1,6,0,0.7572389245033264,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymbolTable:defineClass,2,3,0,1,1.2,0,2,5,0,0.8985212445259094,0.4629100498862757,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.RedundantThrowsCheck:processAST,1,6,0,1,0.2,3,5,15,3,0.05963665246963501,0.18646746349572285,0,0,0,0,0,0,0,0,1,0
3,com.mycompany.checks.MethodLimitCheck:getDefaultTokens,30,0,0,0,0.75,0,2,4,0,0.7850977778434753,0.4622501635210243,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheck:setIgnoreFormat,1,1,0,1,0.4444444444444444,0,5,9,0,0.7369838356971741,0.65991201759609,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheck:leaveMultiplyingConditional,1,3,0,0,0.5,0,4,4,0,0.9386157989501953,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:getListChild,2,2,0,0,0.75,0,2,4,0,0.9474872946739197,0.1781741612749496,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.InputEmptyStatement:InputEmptyStatement,0,0,0,0,0.0,0,1,3,0,0.11521270871162415,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.PackageNameCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.2946709394454956,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheckTest:testNotPrivate,0,4,0,0,0.0,0,3,6,0,6.477964925579727E-4,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.AutomaticBeanTest:testNoSuchAttribute,0,4,0,0,0.0,0,2,10,0,0.18760503828525543,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Reference:getLine,16,2,0,0,0.5,0,2,4,0,0.9435631036758423,0.5163977794943222,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:visitToken,1,8,0,1,0.0625,14,5,32,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.j2ee.LocalHomeInterfaceCheck:LocalHomeInterfaceCheck,0,1,0,0,0.5,0,1,4,0,0.48442181944847107,0.472455591261534,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:setAllowThrowsTagsForSubclasses,0,0,0,1,1.0,0,1,4,0,0.9126954078674316,0.26906911759852503,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.usage.InputInnerUsedMethod:doSomething,2,0,0,0,0.0,0,1,2,0,0.7763631343841553,1.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheckTest:testDefaults,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
